
#center_of_error_range,relError,median,average

1007,3037,0.0413678,0.00161231,0.0416106,3165024,
1008,3011,0.0423193,0.0019992,0.0417242,3115494,
1009,2583,0.0415648,0.00229757,0.0418717,2730493,
1010,2045,0.0418613,0.00222532,0.041883,2208449,
1011,2044,0.0414188,0.00180637,0.0415662,2004019,
1012,2052,0.0413954,0.00278154,0.0415647,2004645,
1013,2030,0.0413232,0.00316499,0.041018,1967622,
1014,2066,0.0421449,0.00189975,0.0413197,2120803,
1015,2052,0.0420252,0.00164109,0.0416398,1914886,
1016,1450,0.0420604,0.00296574,0.0419464,1399142,
1017,1109,0.0415427,0.00380597,0.0418038,1114696,
1018,1094,0.0417382,0.0046199,0.0414765,1106192,
1019,1125,0.0410555,0.00434957,0.0409353,1214601,
1020,4004,0.0412847,0.00241253,0.0416716,2866290,
1021,3273,0.0417041,0.00105339,0.0421286,3212960,
1022,3005,0.0417305,0.00230035,0.0415252,3111703,
1023,3017,0.0413703,0.00209834,0.0421738,3137478,
1024,2558,0.0418124,0.00199595,0.0412783,2728020,
1025,2063,0.041796,0.00372894,0.0419197,2267130,
1026,2087,0.041573,0.00262638,0.0424295,2005232,
1027,2025,0.0416421,0.00141533,0.0415854,2048289,
1028,2068,0.0422259,0.00307126,0.0408987,2020835,
1029,2060,0.0418735,0.00232312,0.0407979,2146252,
1030,2053,0.0418526,0.00279112,0.0420967,1972329,
1031,1140,0.0419674,0.00443667,0.0411452,1157851,
1032,1057,0.0420284,0.00294451,0.0413241,1045674,
1033,1065,0.0419961,0.00414929,0.0408559,1050180,
1034,1066,0.0421293,0.00388221,0.0412062,1146126,
1035,4004,0.0413566,0.00205696,0.041096,2678217,
1036,3273,0.0415819,0.00123215,0.0418386,3170878,
1037,3015,0.0417476,0.00181212,0.0409744,3181354,
1038,3020,0.0417543,0.00136676,0.041289,3186354,
1039,2633,0.0420119,0.00365758,0.0416853,2822497,
1040,2067,0.0419528,0.00169811,0.0413271,2170354,
1041,2051,0.0414378,0.00303271,0.0416928,2037618,
1042,2112,0.0416163,0.00271736,0.0419212,2043524,
1043,2060,0.0416696,0.00137642,0.041527,2131624,
1044,2080,0.0423764,0.00172527,0.0414464,2155315,
1045,1613,0.0419223,0.00280401,0.0415482,1545288,
1046,1107,0.0408161,0.00543013,0.0425338,1131464,
1047,1166,0.0413195,0.00579929,0.0417912,1142813,
1048,1103,0.0420581,0.00466803,0.0412727,1177799,
1049,1206,0.0414669,0.00369492,0.0423933,1297999,
1050,4004,0.0413733,0.00209641,0.0418044,2710828,
1051,3890,0.0418562,0.00129438,0.0413012,3804510,
1052,3026,0.0418919,0.00200636,0.0408388,3079963,
1053,3023,0.0417968,0.00206587,0.0413137,3242691,
1054,2904,0.0414969,0.00228234,0.041382,2910829,
1055,2035,0.041452,0.00186876,0.0416447,2257646,
1056,2103,0.0422589,0.00250535,0.0413331,2029452,
1057,2070,0.041467,0.00248268,0.0416258,1983747,
1058,2071,0.0414868,0.00212179,0.0422481,2079844,
1059,2082,0.0420483,0.00291001,0.0410841,2014600,
1060,2120,0.0414484,0.00226251,0.0418763,2163969,
1061,1491,0.041747,0.0038772,0.0418172,1437637,
1062,1180,0.0414415,0.0031815,0.0420829,1243440,
1063,1155,0.0428007,0.0052062,0.0408496,1257443,
1064,1106,0.0412829,0.00501788,0.0408892,1143113,
1065,4004,0.0416293,0.00268852,0.0420464,2766946,
1066,4004,0.0418939,0.00210576,0.0417758,3886482,
1067,3518,0.0415554,0.00160759,0.0421562,3762461,
1068,3052,0.0421603,0.0021764,0.0420475,3176801,
1069,3023,0.0417812,0.00214626,0.0416425,3157820,
1070,2362,0.0416142,0.00265225,0.0415209,2482423,
1071,2013,0.0415757,0.00222922,0.0418802,2088626,
1072,2036,0.0417928,0.0020806,0.041186,2064305,
1073,2025,0.0423056,0.00339536,0.0415618,1996699,
1074,2039,0.0416294,0.00234778,0.0411015,2013817,
1075,2134,0.0418181,0.00141843,0.0416389,2028655,
1076,2068,0.0417016,0.0017969,0.0418489,2026828,
1077,2118,0.04158,0.00215809,0.0414597,2019839,
1078,1937,0.0415807,0.00304443,0.0417764,1913004,
1079,1189,0.0418305,0.0041002,0.0417792,1256523,
1080,4004,0.0413901,0.00198385,0.0418376,2672321,
1081,4004,0.0419857,0.00159615,0.0414706,4002123,
1082,4004,0.0418918,0.00101831,0.0415051,4207939,
1083,3231,0.0417329,0.00164648,0.0418062,3618029,
1084,3059,0.0417742,0.00214457,0.0418806,3189913,
1085,2383,0.0415601,0.00190981,0.0414523,2305205,
1086,2087,0.0417941,0.00218413,0.0419193,2100381,
1087,2110,0.0417832,0.00138408,0.0419682,2189179,
1088,2087,0.0417021,0.00279489,0.0415482,1984874,
1089,2074,0.041048,0.00298286,0.0418836,1990876,
1090,2060,0.0415995,0.00171136,0.0415307,2042235,
1091,2074,0.0420938,0.00242019,0.0414819,1940965,
1092,2086,0.0421211,0.0040017,0.0413498,1893445,
1093,2087,0.0412266,0.00219351,0.0418997,2075216,
1094,2106,0.0415172,0.00236739,0.0418355,1973060,
1095,4004,0.0409431,0.0030986,0.0424071,3251144,
1096,3412,0.0413225,0.00310224,0.0418936,2857619,
1097,3034,0.0415139,0.00173946,0.0413767,3342119,
1098,3027,0.0417208,0.00149041,0.0414275,3264200,
1099,2570,0.0415414,0.00207871,0.0412067,2717554,
1100,2095,0.0419261,0.00326466,0.041629,2128554,
1101,2035,0.0413255,0.00221187,0.0418999,2111567,
1102,2105,0.0417678,0.00323301,0.0415304,2131450,
1103,2083,0.0419518,0.00296238,0.0412635,2080590,
1104,2049,0.0416655,0.00179372,0.0416976,2074174,
1105,2069,0.0417118,0.00309734,0.0415677,2004948,
1106,2028,0.0421943,0.00280634,0.0404588,1885549,
1107,2031,0.0419064,0.00332344,0.0412241,1872459,
1108,2019,0.0425406,0.00313177,0.0411584,1872423,
1109,2023,0.041728,0.00227375,0.0407885,1863222,
1110,4004,0.0417569,0.00209714,0.0419938,3225811,
1111,3341,0.0413768,0.00184487,0.0415456,3030032,
1112,3031,0.0416159,0.00202833,0.0423448,3193755,
1113,3007,0.0421319,0.00292595,0.0415057,3132991,
1114,2281,0.0414955,0.00193595,0.0418719,2360595,
1115,2032,0.0412753,0.00403326,0.0423752,2019707,
1116,2087,0.0414549,0.00247332,0.0414237,1954460,
1117,2067,0.0411526,0.00273259,0.0423477,2082272,
1118,1642,0.0419174,0.00397734,0.0406308,1694726,
1119,1122,0.0417183,0.00446488,0.0416573,1171140,
1120,1120,0.0419295,0.0053095,0.0413468,1089650,
1121,1168,0.0412411,0.00214557,0.042204,1260273,
1122,1182,0.0419227,0.00363212,0.0421595,1224765,
1123,1135,0.0411202,0.00489228,0.0410975,1121870,
1124,1158,0.0427387,0.00712854,0.0392016,1153602,
1125,3485,0.0414006,0.00293867,0.0419785,3047975,
1126,2181,0.0420301,0.00303696,0.0417068,2250111,
1127,2038,0.0416917,0.00271194,0.0418232,2037288,
1128,2094,0.0419024,0.00483289,0.0415939,2048775,
1129,2035,0.0415826,0.00214544,0.0420821,1952979,
1130,2097,0.0419483,0.00198708,0.0417369,1949342,
1131,2069,0.0419014,0.00281184,0.0416734,2074622,
1132,1781,0.0418754,0.00275873,0.0415581,1676496,
1133,1119,0.0418349,0.00588852,0.0417204,1082445,
1134,1116,0.0421431,0.00457226,0.0411201,1056697,
1135,1138,0.0422642,0.00546677,0.0399915,1184702,
1136,1138,0.0412647,0.00345416,0.041225,1136166,
1137,1141,0.0406962,0.0054014,0.0430611,1039361,
1138,1130,0.0418971,0.00409676,0.0415787,1130651,
1139,1094,0.0422709,0.00368707,0.0406946,1037274,
1140,3467,0.0414968,0.00231036,0.0411157,2844580,
1141,2394,0.0417204,0.0026116,0.0416881,2102926,
1142,2104,0.0425006,0.00291268,0.0413109,2238487,
1143,2025,0.0412371,0.00322883,0.0414266,2205598,
1144,2025,0.0415895,0.00311438,0.0413267,2024320,
1145,2002,0.0418134,0.00183263,0.0417896,1865622,
1146,1554,0.0416995,0.00319415,0.0417079,1544540,
1147,1007,0.040844,0.00493171,0.0425525,1068493,
1148,1075,0.0414542,0.00469561,0.0414224,1007004,
1149,1107,0.0419338,0.00643885,0.0410639,1051896,
1150,1127,0.0416162,0.00458984,0.0416135,1118338,
1151,1212,0.0417109,0.00433948,0.041867,1165464,
1152,1150,0.0406829,0.00330989,0.0421787,1168919,
1153,1191,0.0418907,0.00574366,0.0413619,1161976,
1154,1115,0.0411139,0.00407102,0.0419576,977272,
1155,3410,0.0420675,0.00143417,0.0413109,2783478,
1156,2586,0.0413533,0.00182782,0.041763,2607203,
1157,2037,0.0416798,0.00232058,0.0417439,2183072,
1158,2146,0.041422,0.00317417,0.0423844,2262639,
1159,2053,0.0417749,0.00205293,0.0416741,2157649,
1160,2090,0.041992,0.0023081,0.0421176,2073135,
1161,1125,0.0405331,0.00473158,0.0417969,1122774,
1162,1090,0.0416418,0.0036561,0.0413901,1066982,
1163,1076,0.0415268,0.00358292,0.0420616,973228,
1164,1058,0.0417712,0.00697978,0.0403378,925459,
1165,1083,0.0411183,0.00352149,0.0410075,1011363,
1166,1044,0.0411818,0.00537652,0.0423836,994323,
1167,1104,0.0413641,0.00525509,0.0423616,1180951,
1168,1129,0.040205,0.0058416,0.0429609,1132310,
1169,1107,0.0422449,0.00598552,0.040225,883716,
1170,3323,0.0416148,0.00249988,0.0418609,2651927,
1171,2538,0.0417446,0.00269509,0.0414592,2491196,
1172,2121,0.0414822,0.00123125,0.041696,2334206,
1173,2044,0.0416473,0.00167649,0.0413276,2242484,
1174,2082,0.0415594,0.00153624,0.0420177,2251922,
1175,1711,0.0418729,0.00343307,0.0418554,1599150,
1176,1083,0.0427155,0.00504962,0.0406259,1059288,
1177,1114,0.0411312,0.00276556,0.0411616,1121471,
1178,1136,0.0420355,0.00424188,0.0408404,1063090,
1179,1150,0.0409818,0.00464677,0.0419751,1164250,
1180,1077,0.0412316,0.00257126,0.0406443,1043653,
1181,1088,0.0412725,0.00352815,0.0428051,1059337,
1182,1075,0.0407789,0.00315106,0.0411987,1081698,
1183,1029,0.0425119,0.00583587,0.041138,1026582,
1184,1039,0.0417539,0.0071225,0.041611,944402,
1185,3282,0.0413681,0.0016132,0.041588,2601040,
1186,2560,0.041632,0.00222142,0.0411943,2576060,
1187,2038,0.0409897,0.00241672,0.0420074,2224095,
1188,2117,0.0419535,0.00271591,0.0416307,2306413,
1189,2010,0.0416158,0.00276417,0.0416738,2062100,
1190,1735,0.0421402,0.002721,0.041082,1632858,
1191,1170,0.0415971,0.00402482,0.0418861,1100173,
1192,1070,0.0413448,0.0057082,0.0432526,1027118,
1193,1094,0.0414975,0.00405563,0.0417092,1060870,
1194,1042,0.0414318,0.00433164,0.0419199,1049025,
1195,1176,0.0413977,0.00425741,0.0418317,1136960,
1196,1153,0.0416987,0.00412032,0.041099,1193959,
1197,1123,0.0414567,0.00496333,0.0416242,1018267,
1198,1175,0.0414799,0.00307726,0.0430725,1144036,
1199,1090,0.0415261,0.00517036,0.0412465,961828,
1200,3273,0.0421512,0.00200547,0.0417374,2616097,
1201,2614,0.0414627,0.00133124,0.0419464,2490166,
1202,2036,0.0419077,0.00219076,0.0418516,2182117,
1203,2024,0.0417747,0.00379518,0.0408955,2093837,
1204,2068,0.0414118,0.00329361,0.0422177,2070375,
1205,1659,0.0417101,0.00358541,0.0419834,1540551,
1206,1089,0.0407961,0.00336108,0.041359,1042819,
1207,1186,0.0405889,0.00511028,0.0420798,1203654,
1208,1114,0.0417529,0.00370734,0.0406474,1102677,
1209,1074,0.0427063,0.00448218,0.0411639,1016582,
1210,1095,0.0407011,0.00367524,0.0416205,1133803,
1211,1115,0.042332,0.00563924,0.0418551,1111144,
1212,1084,0.0416355,0.00436749,0.0413801,1199660,
1213,1039,0.042434,0.00423244,0.0403541,1031320,
1214,1081,0.0409532,0.00462757,0.042525,989936,
1215,3321,0.0415195,0.00242026,0.0421239,2636495,
1216,2790,0.0418814,0.0019375,0.0414644,2759743,
1217,2010,0.0416159,0.00300488,0.0418123,2258656,
1218,2021,0.0415102,0.00251608,0.0418021,2093134,
1219,2008,0.0418811,0.00236278,0.0419613,1871738,
1220,1256,0.041563,0.00255419,0.0417138,1120901,
1221,1027,0.0415382,0.00357024,0.0424782,951617,
1222,1016,0.0424056,0.00413685,0.042068,1011399,
1223,1068,0.0408444,0.00575946,0.0416656,1033778,
1224,1091,0.0423852,0.00411813,0.0415038,1147123,
1225,1119,0.0412109,0.00488282,0.0418204,1042636,
1226,1059,0.041767,0.00439324,0.0416449,1113643,
1227,1047,0.0416188,0.00290708,0.0416993,1087344,
1228,1116,0.0415036,0.0040246,0.0420679,1024201,
1229,1060,0.0424729,0.00602157,0.0412898,941200,
1230,3289,0.0423383,0.00288886,0.0408764,2624043,
1231,2750,0.0416704,0.00198554,0.041672,2690449,
1232,2041,0.041352,0.00296197,0.0416786,2291717,
1233,2042,0.0416345,0.00294036,0.0415997,2122024,
1234,2028,0.0416353,0.00200847,0.041929,1876303,
1235,1069,0.0415983,0.00400494,0.0424321,960064,
1236,1040,0.0410556,0.00478882,0.0418484,993251,
1237,1047,0.0428415,0.0073334,0.0407116,990196,
1238,1060,0.0421438,0.0030189,0.0413731,989267,
1239,1053,0.0417979,0.00653811,0.0417551,958458,
1240,1038,0.0416187,0.00638406,0.0424765,995527,
1241,1061,0.0418145,0.00360175,0.0418811,1110572,
1242,1086,0.0419037,0.00445944,0.0409448,972432,
1243,1054,0.0413801,0.00500475,0.0417344,989460,
1244,1145,0.0421261,0.00518665,0.0409285,1093383,
1245,3274,0.0410498,0.00346011,0.0414292,2492119,
1246,2770,0.0416911,0.00246076,0.0419294,2798117,
1247,2057,0.0418949,0.00198435,0.0418113,2384908,
1248,2071,0.0412933,0.00354391,0.0415235,2183609,
1249,1735,0.0414623,0.00337895,0.0418391,1702450,
1250,1024,0.041767,0.00445373,0.0417594,912382,
1251,1117,0.0407252,0.00446112,0.0428851,1093783,
1252,1042,0.0428014,0.0056063,0.0403824,989243,
1253,1060,0.0413095,0.00515267,0.0422482,1112238,
1254,1032,0.0417594,0.00670452,0.0405334,920871,
1255,1034,0.0403378,0.00593874,0.0413409,1031279,
1256,1037,0.0414326,0.00461541,0.0419468,1008253,
1257,1031,0.0417725,0.0055704,0.0413461,921658,
1258,1035,0.0416204,0.00459763,0.0412331,889588,
1259,1024,0.0408782,0.00493414,0.0433198,892860,
1260,3300,0.0418137,0.00204943,0.04116,2623661,
1261,2833,0.0417125,0.00221188,0.0416951,2915622,
1262,2041,0.041399,0.00292288,0.0419603,2276865,
1263,2032,0.0415183,0.003162,0.041836,2105784,
1264,1471,0.0415647,0.00336683,0.0407453,1342510,
1265,1077,0.0410509,0.00447071,0.0409133,1086627,
1266,1057,0.042058,0.00337692,0.0425712,996766,
1267,1092,0.041764,0.00336079,0.0419935,1191386,
1268,1053,0.0420349,0.00651367,0.0418829,1016631,
1269,1061,0.0423246,0.0043229,0.0412486,1043744,
1270,1095,0.0419512,0.00757189,0.0413657,1072651,
1271,1081,0.0414049,0.00329213,0.041942,1086380,
1272,1039,0.0419191,0.00442842,0.0417155,962533,
1273,1032,0.0411257,0.00540337,0.0421335,870661,
1274,1057,0.0420656,0.00225444,0.0421657,923511,
1275,3382,0.0422727,0.00166363,0.0415848,2836879,
1276,2855,0.0419288,0.00219885,0.0413597,2953815,
1277,2023,0.0416417,0.00377562,0.0403009,2175933,
1278,2036,0.0415733,0.00234032,0.0415577,2061048,
1279,1533,0.0422641,0.0035981,0.0413684,1475920,
1280,1057,0.0413276,0.00353464,0.0418825,1012833,
1281,1101,0.041946,0.00453724,0.0408448,1134281,
1282,1031,0.0419593,0.00583533,0.042009,996430,
1283,1045,0.0419656,0.00387844,0.0416651,986737,
1284,1104,0.0417057,0.00620915,0.0405932,1210793,
1285,1073,0.0414082,0.00566636,0.0412668,1103441,
1286,1112,0.0418837,0.00350594,0.0414192,1108690,
1287,1025,0.042455,0.00323658,0.0416737,1011872,
1288,1095,0.0414096,0.00335224,0.0416856,979942,
1289,1057,0.0415206,0.00553031,0.042079,948229,
1290,3478,0.0417945,0.00199111,0.0417518,2926257,
1291,3013,0.0414448,0.00139101,0.0413157,3210260,
1292,2141,0.0418317,0.00222686,0.0415401,2337368,
1293,2014,0.0420996,0.00361574,0.0417054,2091134,
1294,1247,0.0411925,0.0018447,0.0412353,1202634,
1295,1024,0.0418992,0.00378279,0.0418535,984590,
1296,1035,0.0424447,0.00526991,0.0409886,1037019,
1297,1080,0.0414652,0.00375732,0.0412918,1017346,
1298,1108,0.0413502,0.00453525,0.0409707,1163332,
1299,1067,0.0405229,0.00653436,0.0417361,1038586,
1300,1090,0.0419193,0.00483682,0.040319,1099172,
1301,1025,0.0416963,0.00455478,0.0424903,1015197,
1302,1080,0.0416241,0.00465287,0.042058,977246,
1303,1063,0.0407788,0.00618908,0.0418099,951353,
1304,1085,0.0413787,0.00291285,0.0408331,1041936,
1305,3559,0.0416568,0.00288622,0.0417831,3041349,
1306,3006,0.0418761,0.00169707,0.0417128,3323952,
1307,2334,0.0421767,0.00275517,0.0412699,2438691,
1308,2034,0.0409527,0.00312552,0.0419331,2159320,
1309,1256,0.0413104,0.0028444,0.0420181,1171424,
1310,1057,0.0421518,0.00409655,0.0409835,1054913,
1311,1050,0.0423346,0.00411128,0.0409764,993974,
1312,1067,0.0431244,0.00549138,0.0410056,1024605,
1313,1076,0.0415514,0.00295991,0.0414868,1052226,
1314,1079,0.0419906,0.00362492,0.0415653,1081540,
1315,1065,0.0417371,0.00302636,0.041408,1086288,
1316,1093,0.0413333,0.00408179,0.0428262,1002133,
1317,1113,0.0405679,0.00602319,0.0422056,960205,
1318,1111,0.0423755,0.0035379,0.0417776,970915,
1319,1077,0.0409552,0.00470152,0.0418569,966496,
1320,3775,0.0412682,0.00174031,0.041939,3139962,
1321,3013,0.0419131,0.00149427,0.0416949,3339091,
1322,2262,0.0418405,0.00277507,0.0412768,2386790,
1323,2091,0.0415879,0.00217756,0.0417672,2342077,
1324,1676,0.0424139,0.00232971,0.0419633,1603200,
1325,1073,0.0426397,0.00425225,0.0407927,1083661,
1326,1113,0.0408775,0.00452688,0.0422031,1084410,
1327,1079,0.0413764,0.00448153,0.0420901,1112567,
1328,1145,0.0418076,0.00449686,0.0412399,1071971,
1329,1039,0.0411952,0.00562819,0.0416919,1110215,
1330,1087,0.0409635,0.00475301,0.0419541,984218,
1331,1089,0.0418102,0.00657053,0.0422303,909288,
1332,1062,0.0422156,0.00393203,0.0411931,879698,
1333,1101,0.0417448,0.00417473,0.0412246,988208,
1334,1082,0.0408211,0.00414925,0.0422248,869796,
1335,4004,0.0416104,0.00194461,0.0414917,3517941,
1336,3105,0.0415617,0.00136092,0.0416708,3276827,
1337,2586,0.0418602,0.00146624,0.0420884,2644185,
1338,2023,0.0414398,0.00324031,0.0415072,2129582,
1339,1597,0.0420136,0.00257322,0.0413522,1469559,
1340,1121,0.0408922,0.00415299,0.0419862,1053097,
1341,1104,0.0419021,0.00438835,0.0405344,1199427,
1342,1112,0.0419808,0.00399649,0.0405622,1174406,
1343,1038,0.041512,0.00435965,0.0409338,1117292,
1344,1132,0.0413663,0.00453039,0.0420394,1207842,
1345,1120,0.0415362,0.00486489,0.0415378,977412,
1346,1096,0.041963,0.00345465,0.041207,940472,
1347,1117,0.0427405,0.00492913,0.0415255,1081023,
1348,1104,0.0423316,0.00390883,0.0410905,885047,
1349,1109,0.0419032,0.00327548,0.0407207,839267,
1350,4004,0.0415016,0.00148956,0.0419396,3698412,
1351,3029,0.0414599,0.00222714,0.0420911,3175150,
1352,2820,0.0419258,0.00153099,0.0417595,2849127,
1353,2019,0.0417662,0.00431677,0.0420158,2058831,
1354,1165,0.0414353,0.00692959,0.0407869,1114280,
1355,1069,0.0433557,0.00894682,0.0390883,1013488,
1356,1072,0.041845,0.00468626,0.0404269,1047210,
1357,1061,0.041895,0.0051659,0.0395775,1080451,
1358,1098,0.0420505,0.00417485,0.0413469,1213815,
1359,1127,0.0414772,0.00414727,0.0411807,993305,
1360,1165,0.0422985,0.00570571,0.0416726,992163,
1361,1062,0.0420491,0.00518535,0.0423684,989807,
1362,1054,0.0411805,0.00566937,0.0413388,956631,
1363,1149,0.0411333,0.00556848,0.0429402,953582,
1364,923,0.0412304,0.00467505,0.0417071,812932,
1365,4004,0.0419816,0.00195799,0.0415637,3727546,
1366,3155,0.0416537,0.00157289,0.0415617,3249112,
1367,3034,0.0416799,0.00147934,0.0415361,3217986,
1368,2207,0.0418405,0.00231254,0.0414856,2140285,
1369,1255,0.040914,0.00474669,0.042701,1090654,
1370,1103,0.0421367,0.00524563,0.0428896,1030763,
1371,1099,0.0414958,0.0043841,0.0412324,1095207,
1372,1147,0.0418546,0.00610955,0.041862,1144438,
1373,1159,0.0407113,0.00467005,0.0424544,1243133,
1374,1219,0.0409823,0.00564313,0.0420311,1286786,
1375,1084,0.0428308,0.00543357,0.0406938,982962,
1376,1099,0.042013,0.00483852,0.0416339,927142,
1377,1178,0.0419898,0.00661748,0.0404851,977261,
1378,1097,0.0421702,0.00574952,0.0423567,855202,
1379,1094,0.0414633,0.00596465,0.0419683,878258,
1380,4004,0.0414373,0.00128184,0.0417046,3592110,
1381,3335,0.0419011,0.00205344,0.041196,3400151,
1382,3028,0.0418935,0.0017892,0.0418155,3231324,
1383,2362,0.0417435,0.00182909,0.0415418,2216671,
1384,1581,0.0421209,0.00412071,0.0412294,1367968,
1385,1359,0.0413614,0.00547895,0.042146,1517901,
1386,1455,0.0423328,0.00382739,0.0410589,1412580,
1387,1411,0.0431126,0.00566033,0.0399556,1354604,
1388,1236,0.0413024,0.00265098,0.0420295,1340262,
1389,1480,0.0412962,0.00244823,0.0416094,1387125,
1390,1584,0.042143,0.00427425,0.0418207,1563902,
1391,1276,0.040901,0.00516019,0.041898,1237745,
1392,1198,0.0417268,0.00876605,0.0414768,1099640,
1393,1137,0.0417503,0.00403646,0.041372,1201549,
1394,1228,0.0419967,0.00474399,0.0420505,1012544,
1395,4004,0.0409342,0.00262151,0.0417708,3533846,
1396,4004,0.0417608,0.00108687,0.0416644,4074992,
1397,3114,0.0415144,0.00171436,0.0416162,3506278,
1398,3022,0.0414451,0.00173126,0.0422057,3077821,
1399,3014,0.0417242,0.00133635,0.0419551,2785192,
1400,1465,0.0420044,0.00314054,0.0414644,1447361,
1401,1431,0.0417413,0.00341066,0.0418935,1475373,
1402,1562,0.0416164,0.00339258,0.0419816,1631942,
1403,1391,0.0415329,0.00382151,0.041763,1609834,
1404,1333,0.0417516,0.00331268,0.0411415,1342416,
1405,1259,0.0413123,0.00301938,0.0423857,1228398,
1406,1042,0.0416236,0.00516165,0.0420656,792963,
1407,1299,0.0426693,0.00513074,0.0421583,1389372,
1408,1244,0.0420451,0.00669177,0.0406485,1259457,
1409,1285,0.0413632,0.00479614,0.0420535,1216915,
1410,4004,0.0426151,0.00264198,0.0411732,3528421,
1411,4004,0.041477,0.00175965,0.0414469,4146556,
1412,4004,0.0415119,0.00116514,0.0415159,4391731,
1413,3281,0.0418503,0.00160735,0.0413097,3233886,
1414,3068,0.042311,0.00286442,0.0416029,2983857,
1415,2844,0.0417168,0.00229331,0.0417385,2952502,
1416,2097,0.0422936,0.00309624,0.0411716,2050393,
1417,2159,0.0416907,0.0019704,0.0415646,2310957,
1418,2152,0.0415464,0.00222248,0.0411466,2109581,
1419,1382,0.0426868,0.00540023,0.0412889,1156340,
1420,1967,0.0415123,0.00330817,0.0413558,1613280,
1421,1335,0.0403949,0.00458615,0.0423992,1182475,
1422,1432,0.0419915,0.00215095,0.0419455,1564661,
1423,1595,0.0412255,0.0039216,0.0424607,1758849,
1424,1280,0.04156,0.00450834,0.0419881,1320885,
1425,4004,0.041707,0.00182764,0.042051,3409310,
1426,4004,0.0415547,0.00196292,0.0418747,4147911,
1427,4004,0.0418915,0.00102368,0.0420884,4366120,
1428,4004,0.0415086,0.00201974,0.0419455,3996794,
1429,3549,0.0411768,0.00166497,0.0420195,3572731,
1430,3172,0.0419728,0.00189352,0.0414559,3356720,
1431,3130,0.0421976,0.00170702,0.0414571,3337692,
1432,2219,0.0419275,0.00290003,0.0412364,2422217,
1433,2099,0.0416712,0.00298092,0.0410503,2089959,
1434,2078,0.0421384,0.0022843,0.0414328,2127132,
1435,2071,0.0416292,0.00285472,0.0423832,1922603,
1436,2058,0.0422174,0.00191622,0.0421038,1902701,
1437,1551,0.0423889,0.00432933,0.0408654,1505430,
1438,1332,0.0420103,0.00399052,0.0414015,1342933,
1439,1978,0.0422155,0.00346488,0.0412386,1903530,
1440,4004,0.0413217,0.00153816,0.0421077,3533448,
1441,4004,0.0415161,0.00157037,0.0418503,4315225,
1442,4004,0.0417003,0.00130904,0.0418741,4337152,
1443,4004,0.0418368,0.0014417,0.0419204,4149265,
1444,4004,0.0415171,0.00128541,0.04191,3843138,
1445,3167,0.0416454,0.00126228,0.0418039,3212452,
1446,3025,0.04177,0.00123601,0.0414396,3156536,
1447,2427,0.0415368,0.00146033,0.0417798,2631596,
1448,2064,0.0417017,0.00247205,0.0421185,2135271,
1449,2086,0.0414247,0.00293225,0.0414017,2001535,
1450,2063,0.0414342,0.00123524,0.0415513,1924727,
1451,2080,0.0418769,0.0022862,0.0418932,2054499,
1452,2054,0.041725,0.00214487,0.0417492,2085439,
1453,2112,0.0414506,0.00226116,0.0417544,2218990,
1454,1290,0.0406574,0.00518793,0.0426775,1431880,
1455,4004,0.0422096,0.0023229,0.0411245,3665458,
1456,4004,0.0416944,0.00151935,0.0421227,4408135,
1457,4004,0.0417955,0.00131014,0.0415282,4277399,
1458,4004,0.0413634,0.00151867,0.041534,4315951,
1459,4004,0.041574,0.00125377,0.0419015,3947294,
1460,3259,0.0422707,0.00213601,0.0410035,3184206,
1461,3023,0.041674,0.00221016,0.0416124,3041869,
1462,2289,0.0416583,0.00225231,0.0408162,2393314,
1463,2067,0.0418,0.00216449,0.0418607,2174412,
1464,2047,0.0416197,0.00293576,0.0412774,1882820,
1465,2030,0.0419418,0.0019008,0.0418576,2012313,
1466,2036,0.0416066,0.00222025,0.0416464,2047739,
1467,2056,0.0420016,0.0021156,0.0416355,2070577,
1468,2047,0.0410475,0.00245647,0.0422258,2117877,
1469,1524,0.0419485,0.00468769,0.0416369,1566123,
1470,4004,0.0422904,0.00252588,0.0414598,3514414,
1471,4004,0.041592,0.00166283,0.0415499,4601197,
1472,4004,0.0415933,0.00133888,0.0415945,4271462,
1473,4004,0.0419776,0.00125038,0.0416685,4466646,
1474,3893,0.0418024,0.00151948,0.0415235,3763134,
1475,3022,0.0415244,0.00253383,0.0410695,3048941,
1476,2722,0.0418072,0.0016796,0.0417481,2742625,
1477,2054,0.0417571,0.00204457,0.041736,2321763,
1478,2089,0.0419672,0.0022208,0.0412944,2201908,
1479,2126,0.0426254,0.00582219,0.040974,1770038,
1480,2158,0.0418929,0.00347863,0.0413271,2109449,
1481,2087,0.0419134,0.00283467,0.0416696,2078904,
1482,2093,0.0420113,0.00232001,0.0415866,2178865,
1483,2044,0.0414902,0.00226033,0.0412055,2193480,
1484,1598,0.0402078,0.00430882,0.0423476,1455502,
1485,4004,0.0416113,0.00285449,0.0415697,3587857,
1486,4004,0.0415825,0.00137052,0.0416215,4496094,
1487,4004,0.041975,0.00185549,0.0415573,4266804,
1488,4004,0.0414738,0.0011895,0.0418441,4422464,
1489,3906,0.041236,0.00175665,0.0420001,3878967,
1490,3078,0.0411293,0.00165366,0.0419174,3194727,
1491,2757,0.0416762,0.00181368,0.041857,2815828,
1492,2096,0.0415951,0.00265469,0.0413754,2241501,
1493,2083,0.041986,0.00414227,0.0416277,2141941,
