
#center_of_error_range,relError,median,average

506,1132,0.0130125,0.00717523,0.0117008,1122612,
507,1071,0.0134349,0.00739378,0.0112808,892710,
508,1086,0.0132577,0.00665713,0.0121649,1105356,
509,1085,0.0120751,0.00543677,0.0128626,1089434,
510,3851,0.0129871,0.00472974,0.0118491,3012218,
511,3026,0.0122652,0.00384341,0.0127355,3005532,
512,2031,0.0130778,0.00539145,0.0121238,1981562,
513,1263,0.0130287,0.00644404,0.0125183,1461739,
514,1065,0.0131864,0.00685442,0.0114557,1147507,
515,1053,0.0126732,0.00544138,0.0124852,1082998,
516,1055,0.0128464,0.0059114,0.0119886,1145921,
517,1080,0.0121946,0.00696143,0.0125867,1093023,
518,1092,0.0132002,0.00711866,0.0117194,1163843,
519,1090,0.0131237,0.0076069,0.0115262,1164995,
520,1087,0.0129339,0.00708614,0.011555,1123673,
521,1065,0.0132479,0.00679197,0.0122725,946265,
522,1079,0.0127156,0.00710883,0.0114255,1153424,
523,1082,0.0123908,0.005433,0.0128252,1161422,
524,1102,0.0124833,0.00617768,0.0115525,1137239,
525,3914,0.0128816,0.00503555,0.0116117,3183264,
526,3012,0.012475,0.00360752,0.0125266,3099637,
527,2225,0.0126261,0.00442179,0.012473,2221270,
528,1323,0.0128652,0.00598925,0.0117709,1505112,
529,1112,0.0131816,0.00591157,0.0117566,1156800,
530,1093,0.0122127,0.00534593,0.0122608,1185856,
531,1086,0.012142,0.00570669,0.012592,1130164,
532,1127,0.0125542,0.00554556,0.0119627,1163995,
533,1128,0.0120422,0.0066277,0.0121457,1193099,
534,1056,0.0126977,0.00764525,0.012618,1073543,
535,1064,0.0128173,0.00573208,0.0126609,1080411,
536,1084,0.0126448,0.00657981,0.0127696,973128,
537,1148,0.0122581,0.00590739,0.0116417,1126808,
538,1129,0.0121607,0.00637574,0.0128469,1167865,
539,1156,0.0130495,0.00537651,0.0121176,1188969,
540,4004,0.0128013,0.00478314,0.0122882,3196854,
541,3074,0.0124873,0.00392325,0.0124103,3234691,
542,2299,0.0120392,0.00429007,0.0125697,2339356,
543,1933,0.0128208,0.0046265,0.0119071,2135741,
544,1064,0.0128688,0.00622335,0.0117453,1141989,
545,1066,0.0128963,0.00581548,0.0122274,1185456,
546,1097,0.0125654,0.00605814,0.0126596,1104299,
547,1088,0.0124132,0.00672855,0.0117141,1146606,
548,1083,0.012185,0.00572582,0.0123511,1146736,
549,1078,0.0121781,0.00614475,0.0122699,1099394,
550,1121,0.0125152,0.00599514,0.0118207,1073453,
551,1076,0.0125256,0.00662787,0.0116127,1012769,
552,1057,0.0127764,0.00599223,0.0116623,1114360,
553,1074,0.0130338,0.00708392,0.0118743,1101368,
554,1062,0.0125339,0.00663496,0.0118818,1180037,
555,4004,0.0126478,0.00477067,0.0124763,3268831,
556,3042,0.012226,0.00333649,0.0125951,3180590,
557,2039,0.0125489,0.00454932,0.0122152,2115479,
558,2029,0.0126551,0.00421331,0.0121301,2236247,
559,1429,0.0134199,0.00560178,0.0119782,1582086,
560,1058,0.0126863,0.0059486,0.0117342,1116398,
561,1087,0.0136783,0.00689617,0.0117164,1197258,
562,1085,0.0128229,0.00705597,0.0116352,1119832,
563,1053,0.0117864,0.006269,0.0122358,1103605,
564,1047,0.0122459,0.00676549,0.0121892,1031484,
565,1053,0.0123297,0.00649425,0.0122283,922124,
566,1105,0.0125753,0.00688292,0.0115213,1134330,
567,1053,0.0129815,0.0070276,0.0129956,1104645,
568,1044,0.0126101,0.00580723,0.0123906,1066170,
569,1078,0.0125518,0.00577669,0.0121751,1157324,
570,4004,0.0121129,0.00465575,0.0124071,3277669,
571,2906,0.0128405,0.00419815,0.0120147,2438812,
572,2034,0.0128799,0.00436448,0.0123373,2454474,
573,2023,0.0123962,0.00431763,0.011996,2410811,
574,2037,0.0125577,0.00418698,0.0127852,2177824,
575,2035,0.0127512,0.0048466,0.0123819,2209591,
576,2031,0.0130144,0.00535598,0.0115195,2139853,
577,2023,0.0129739,0.00476085,0.0119734,1989875,
578,2039,0.0121994,0.00420132,0.0118513,1972235,
579,1193,0.013127,0.00591989,0.0117831,1138873,
580,1090,0.0126243,0.00553891,0.0118323,1143907,
581,1089,0.0133624,0.0067739,0.012157,1065191,
582,1059,0.0127069,0.00620775,0.011624,1118762,
583,1071,0.0122612,0.00602094,0.0126885,1187771,
584,1085,0.0132347,0.00678464,0.0117479,1183703,
585,3501,0.0126704,0.00529908,0.0116754,2102064,
586,2637,0.0117047,0.00445912,0.0126482,2790239,
587,2041,0.0123441,0.00520122,0.0120739,2558917,
588,2037,0.0122963,0.00466893,0.0122837,2398088,
589,2040,0.0125343,0.00438275,0.0121055,2224973,
590,2028,0.0125311,0.0046521,0.0125288,2156229,
591,2043,0.0127657,0.00467091,0.0118063,2150759,
592,2037,0.0128102,0.00555476,0.0117418,2017370,
593,2031,0.0127553,0.00447096,0.0122725,1890084,
594,1140,0.0127426,0.00628424,0.0121094,1174128,
595,1078,0.0118823,0.00698426,0.0126393,1017145,
596,1103,0.013441,0.00654977,0.0115742,1130574,
597,1096,0.0132313,0.00707384,0.0116384,1135380,
598,1098,0.0130317,0.00710228,0.0125138,1202150,
599,1096,0.0127431,0.00642907,0.0121661,1152345,
600,3557,0.0119279,0.00488353,0.0128704,2634879,
601,2396,0.0128676,0.00469371,0.0120369,2731635,
602,2028,0.0124554,0.00559227,0.0117816,2463756,
603,2042,0.0126083,0.00468257,0.012464,2072366,
604,2050,0.0131957,0.00496424,0.0118022,2276984,
605,2057,0.0127252,0.00529877,0.0125638,2063025,
606,2038,0.0128216,0.00512016,0.0122319,2102081,
607,2037,0.0127268,0.00480513,0.0120963,1866026,
608,1298,0.012534,0.00561963,0.0126662,1433102,
609,1093,0.012733,0.00688596,0.0120869,1081912,
610,1121,0.0122662,0.00649511,0.012066,1076580,
611,1108,0.0117045,0.00619067,0.012131,1124273,
612,1081,0.0125706,0.00608619,0.0120835,1147515,
613,1107,0.0132497,0.00637458,0.0125877,1151840,
614,1107,0.0132204,0.00598954,0.0119781,1017023,
615,3447,0.0119708,0.00489757,0.0123978,2374853,
616,2497,0.0130881,0.00417639,0.0120869,2739208,
617,2069,0.0128486,0.00446827,0.0122192,2628536,
618,2060,0.0120848,0.00507004,0.0127559,1992096,
619,2054,0.0129643,0.00434677,0.0117955,2303667,
620,2046,0.0121593,0.00408825,0.0126412,2134411,
621,2059,0.0128437,0.00489415,0.0120714,1991561,
622,2048,0.0127367,0.00457507,0.0118888,1956471,
623,1413,0.0128339,0.00455138,0.012071,1415505,
624,1082,0.0125633,0.00655951,0.0120232,1113802,
625,1069,0.01237,0.00576657,0.0128775,1018716,
626,1085,0.0127611,0.00615612,0.011767,1052692,
627,1086,0.0123684,0.00513223,0.0125937,1127386,
628,1117,0.0129883,0.0058026,0.0120276,1208509,
629,1131,0.0129022,0.00641928,0.0115601,1147480,
630,3537,0.0128693,0.00458401,0.0123464,2746067,
631,1777,0.0129287,0.00553255,0.0126316,1839748,
632,1112,0.0136664,0.00752881,0.0118119,1283071,
633,1061,0.0132202,0.00637671,0.0115834,1107624,
634,1101,0.0128399,0.00787397,0.0113268,1231590,
635,1045,0.0128984,0.00728457,0.0118177,1100134,
636,1064,0.0125048,0.00635178,0.0127119,1081901,
637,1108,0.0123115,0.00557159,0.0119475,1215900,
638,1070,0.0127248,0.00761432,0.0117451,1156439,
639,1084,0.0122831,0.00623647,0.0121111,1095812,
640,1040,0.0125529,0.00706641,0.0127937,1262735,
641,1077,0.0133513,0.00671373,0.0114875,997955,
642,1065,0.0123446,0.00619213,0.0122102,1008216,
643,1067,0.0129981,0.00650685,0.0121514,1089007,
644,1062,0.012164,0.00589897,0.0123772,921940,
645,3920,0.0123925,0.00359497,0.0121668,3271928,
646,2238,0.0128612,0.00441394,0.0124435,2280504,
647,2024,0.0128375,0.00494885,0.0113667,2223952,
648,1078,0.0134205,0.00644514,0.0116922,1143885,
649,1037,0.0126015,0.00708991,0.0126595,1077376,
650,1096,0.0132898,0.00656309,0.0115786,1084931,
651,1114,0.0118964,0.00580458,0.0128277,1152193,
652,1083,0.0133514,0.00618603,0.0114751,1079771,
653,1090,0.0130038,0.0069372,0.0116362,1026927,
654,1058,0.0121007,0.00620579,0.0123058,1238360,
655,1194,0.0130889,0.00597433,0.0116358,1276963,
656,1129,0.0127411,0.00511964,0.0126219,1078005,
657,1104,0.0136834,0.00738978,0.0115826,1047257,
658,1174,0.0129412,0.00653393,0.0113369,1101711,
659,1180,0.0119575,0.00655268,0.0121664,1160823,
660,4004,0.0124506,0.00418575,0.0124539,3226426,
661,3440,0.012698,0.00384636,0.0123267,3381509,
662,2092,0.0125891,0.00456935,0.0124427,2305687,
663,2202,0.0133321,0.00532705,0.0118273,2464307,
664,2444,0.0125751,0.0048874,0.0126554,2478516,
665,2286,0.01242,0.00409367,0.0126597,2144407,
666,2115,0.0126542,0.00506471,0.012304,2081561,
667,1377,0.0124751,0.00582625,0.0125506,1350011,
668,1560,0.0131033,0.00608623,0.0119743,1581849,
669,1315,0.0125819,0.00629017,0.0115313,1280729,
670,1182,0.0121039,0.00594138,0.0120219,1293470,
671,1167,0.0132945,0.00774213,0.0124294,1028206,
672,1198,0.0134181,0.00677547,0.0117768,1132689,
673,1265,0.0127367,0.00663785,0.0125092,1182687,
674,1278,0.0130356,0.00665037,0.0115272,1348421,
675,4004,0.0129143,0.0047887,0.0125909,3294529,
676,4004,0.0122606,0.00400567,0.0126283,4282429,
677,4002,0.0128415,0.00315585,0.0125808,4289026,
678,3102,0.0127812,0.00425151,0.01224,3184631,
679,2238,0.0125263,0.00487093,0.0123618,2173507,
680,2093,0.0124609,0.00445226,0.0124059,2072767,
681,2329,0.0125171,0.00474413,0.0118734,2345318,
682,2220,0.0130447,0.00562261,0.0126738,2230903,
683,1916,0.0124446,0.00568825,0.012717,1879576,
684,1375,0.0134858,0.00688586,0.011331,1497127,
685,1264,0.0132726,0.00671182,0.0115304,1350602,
686,1347,0.0125296,0.00588769,0.0120329,1287432,
687,1299,0.0134827,0.00699795,0.0109822,1248151,
688,1416,0.0119503,0.00631412,0.0125921,1424189,
689,1138,0.0128834,0.00562763,0.0116762,1145154,
690,4004,0.0130583,0.0051661,0.0120652,3057435,
691,4004,0.0124668,0.00334401,0.0122626,4354051,
692,4004,0.0129202,0.00311315,0.0124096,4272528,
693,3884,0.0123826,0.00331862,0.0122736,4190442,
694,3256,0.0126655,0.00418667,0.0125225,3117396,
695,3087,0.0121018,0.00419623,0.0128902,3056194,
696,2730,0.0123716,0.00359521,0.012391,2709998,
697,2175,0.0127542,0.00517777,0.0120251,2035528,
698,2138,0.0127646,0.00521669,0.0120693,2072483,
699,1655,0.0126241,0.00479363,0.0129659,1575632,
700,1369,0.0132818,0.00792996,0.0118669,1379515,
701,1543,0.0132296,0.00711879,0.0122229,1631528,
702,1565,0.0128315,0.00751812,0.0122196,1681803,
703,1595,0.0126159,0.00641977,0.0123504,1544682,
704,2113,0.0128382,0.00580654,0.0113717,2122691,
705,4004,0.0127837,0.00443433,0.0121634,3071375,
706,4004,0.0124999,0.00341041,0.0121121,4254908,
707,4004,0.0129292,0.00388599,0.0125251,4199958,
708,4004,0.0124901,0.00368343,0.0121906,4162289,
709,3662,0.0124784,0.0030944,0.012656,3436045,
710,3163,0.0121581,0.00405772,0.0123417,3447256,
711,3120,0.0125117,0.00352081,0.0124395,3067761,
712,3043,0.0124516,0.00406235,0.0121653,2971185,
713,3166,0.0131338,0.0039866,0.0119065,3114183,
714,2996,0.012678,0.00417909,0.0122813,2864263,
715,2070,0.0124597,0.00491422,0.0124711,1842305,
716,2088,0.013396,0.00491987,0.0118502,1844358,
717,1469,0.0124154,0.00586119,0.0126882,1281309,
718,1066,0.012103,0.00630815,0.0127851,1134802,
719,1069,0.0124869,0.00682245,0.0113446,1088539,
720,4004,0.012671,0.00392337,0.0125914,2939184,
721,4004,0.0128467,0.00347657,0.0124622,4141442,
722,4004,0.0122823,0.00294096,0.0123686,4093397,
723,3612,0.0126038,0.00361688,0.0126227,3563292,
724,3004,0.0125048,0.00364117,0.01244,3167114,
725,3025,0.0128514,0.00407636,0.0124903,2982560,
726,3020,0.0124337,0.00409709,0.0124584,3075109,
727,2856,0.0129702,0.00507959,0.0122415,2754157,
728,2064,0.012171,0.00504118,0.0119659,2155747,
729,2040,0.0130971,0.00441602,0.012267,2126349,
730,2116,0.0123624,0.00598356,0.012212,2054461,
731,2090,0.0129571,0.00507923,0.0120507,1962701,
732,1763,0.0125511,0.00480312,0.0123129,1566482,
733,1077,0.0130411,0.00554339,0.0115066,1213697,
734,1063,0.0132894,0.00635644,0.011505,1095346,
735,4004,0.0129439,0.00465359,0.0126488,3072037,
736,4004,0.0129692,0.00329196,0.0119937,4048042,
737,3639,0.0126446,0.00361048,0.0124185,3664334,
738,3013,0.0127045,0.00423689,0.0123699,3060496,
739,3020,0.0132696,0.00387499,0.0121235,3057296,
740,3033,0.0120432,0.00416615,0.012253,3020532,
741,2913,0.01228,0.00415342,0.0130589,3039423,
742,2057,0.013091,0.00451029,0.0125731,2023484,
743,2043,0.0129461,0.00481242,0.0120742,1994424,
744,2042,0.0129814,0.00528068,0.0113754,2274328,
745,2069,0.0125267,0.00505212,0.0123557,1912070,
746,2069,0.0125821,0.00515955,0.0118606,1867024,
747,1688,0.0126587,0.00522105,0.0119097,1674856,
748,1086,0.0128133,0.00609027,0.0121797,1211359,
749,1094,0.0140002,0.0076268,0.0115073,1080270,
750,4004,0.0124707,0.00557194,0.0123764,3096497,
751,4004,0.0125843,0.00330933,0.0121444,4137701,
752,3457,0.0130593,0.00345769,0.0123468,3433795,
753,3016,0.0122775,0.00442867,0.0120935,3117414,
754,3020,0.0127011,0.00387401,0.0122618,3026583,
755,3016,0.0120212,0.00373315,0.0127065,2988894,
756,2931,0.0125594,0.00332031,0.0122735,2895517,
757,2028,0.0123522,0.00442378,0.0122651,2013890,
758,2030,0.0132526,0.00528865,0.0119595,2031141,
759,2061,0.0122667,0.00434019,0.0128323,2202094,
760,2064,0.0130984,0.00461223,0.0118778,2008789,
761,2098,0.0128551,0.00481853,0.0118862,1886258,
762,1639,0.0123948,0.00521254,0.0126541,1519028,
763,1123,0.012555,0.0061153,0.0120797,1196017,
764,1141,0.0125509,0.00546443,0.0125876,1293457,
765,4004,0.0123076,0.00510645,0.0122416,2860501,
766,4004,0.0125658,0.0029668,0.0120917,4130548,
767,3356,0.0126009,0.003167,0.0126889,3443641,
768,3014,0.0127988,0.00412106,0.0122891,3186074,
769,3020,0.0125055,0.00358336,0.0121578,3139373,
770,3010,0.0121996,0.00386773,0.0124651,3070021,
771,3010,0.0125698,0.00387877,0.0121788,2898727,
772,2060,0.0118817,0.00471207,0.0129628,2114890,
773,2138,0.0129693,0.00534543,0.0121369,2068121,
774,2090,0.0124216,0.00450565,0.0126595,2237522,
775,2016,0.0126102,0.00492261,0.0120427,1942871,
776,2039,0.012101,0.00519738,0.0128544,1957812,
777,1423,0.0129213,0.00662784,0.0112164,1193299,
778,1097,0.0124899,0.00532157,0.0127128,1114897,
779,1090,0.0127066,0.00592743,0.0116966,1149992,
780,4004,0.0123544,0.00497089,0.0126169,3038389,
781,4004,0.012651,0.00337581,0.0121543,4011035,
782,3286,0.012302,0.00396864,0.0128957,3388059,
783,3017,0.012315,0.00412921,0.0121233,3261035,
784,3017,0.0123497,0.00336664,0.012553,3022453,
785,3008,0.0124383,0.00402561,0.0126136,2999172,
786,3009,0.0123354,0.00314374,0.0122942,2999136,
787,2663,0.0126219,0.00401202,0.0123013,2697145,
788,2117,0.0126525,0.00473218,0.0119769,2063427,
789,2186,0.0127622,0.00430252,0.0124731,2352226,
790,2106,0.0127205,0.0043581,0.0118553,2009820,
791,2226,0.0127679,0.0041544,0.0117606,2140018,
792,1451,0.0128459,0.00653022,0.0120055,1291075,
793,1110,0.0122963,0.00581135,0.0126921,892994,
794,1064,0.012051,0.00579673,0.0124012,978051,
795,4004,0.0125151,0.00519906,0.0124006,2929570,
796,4004,0.0124367,0.00358214,0.012788,3936613,
797,3133,0.0123966,0.00386429,0.0124846,3354174,
798,3012,0.0125118,0.00335419,0.012617,3090319,
799,3004,0.0128051,0.00394161,0.0122128,3077675,
800,3013,0.0125646,0.00339584,0.0124543,3177414,
801,3018,0.0126749,0.00349966,0.0121012,3058013,
802,3013,0.012475,0.00434204,0.012492,2933874,
803,2906,0.0127058,0.00446685,0.0122591,2746118,
804,2155,0.0123561,0.00422479,0.0125237,2293369,
805,2165,0.0126386,0.00410015,0.0122452,2063947,
806,2015,0.0125556,0.0045858,0.0123526,1985370,
807,1221,0.0124108,0.00503045,0.0127987,1318371,
808,1203,0.0124229,0.00707683,0.0119236,1099504,
809,1081,0.0131552,0.0067495,0.0112409,927773,
810,4004,0.012769,0.00442398,0.0121794,2906885,
811,4004,0.0121753,0.00370522,0.0127187,3894778,
812,3104,0.0124821,0.00416131,0.0127792,3269644,
813,3007,0.0127257,0.00436602,0.0123282,3284455,
814,3007,0.0131958,0.00422007,0.0120146,2847108,
815,3022,0.0123878,0.00396459,0.0122591,3145472,
816,3005,0.0125503,0.00350886,0.0122049,3153159,
817,3013,0.0123718,0.00386686,0.0128759,3034114,
818,3006,0.0131063,0.00395347,0.0123717,2964230,
819,3024,0.0127815,0.00417382,0.0122573,3060988,
820,3021,0.012595,0.00368183,0.0122111,2752569,
821,2871,0.0128748,0.00422154,0.0119141,2659335,
822,1488,0.0121205,0.00648819,0.0122003,1453410,
823,1109,0.013036,0.00668887,0.0126332,1073873,
824,1245,0.0130641,0.0066534,0.0114462,1250414,
825,4004,0.0125469,0.00411715,0.0122785,2721546,
826,4004,0.0124659,0.00339607,0.0124617,3938673,
827,3097,0.0122513,0.00447703,0.0125203,3267567,
828,3013,0.0126395,0.00409374,0.0125516,3195369,
829,3018,0.0127457,0.0035368,0.0123369,2952243,
830,3023,0.0129467,0.00390322,0.0118039,2911825,
831,3021,0.0122545,0.00301331,0.0127534,3100906,
832,3016,0.012685,0.00417459,0.0121293,3009274,
833,3022,0.0124896,0.00346338,0.0123384,2936006,
834,3016,0.0123997,0.00385046,0.0122737,3000028,
835,3015,0.0121747,0.00364605,0.0123302,2826483,
836,2566,0.0127087,0.00381591,0.0122459,2513159,
837,1504,0.0130752,0.0058701,0.0121016,1531406,
838,1321,0.0129048,0.00447436,0.0124844,1416293,
839,1121,0.0125857,0.0091042,0.0121044,1144911,
840,4004,0.0124519,0.00431355,0.0121205,2504549,
841,4004,0.0124855,0.00316941,0.0123067,3904983,
842,3118,0.0130035,0.00365354,0.0123233,3315959,
843,3033,0.0127449,0.00357595,0.0126504,3241795,
844,3008,0.0126381,0.00418557,0.0123167,3155964,
845,3015,0.0126829,0.00353612,0.0122577,2990988,
846,3008,0.0128247,0.00329837,0.012097,3021949,
847,3009,0.0128228,0.00397462,0.0118425,3098160,
848,3018,0.0128622,0.00308642,0.012277,3020817,
849,3016,0.0124965,0.00358855,0.0121686,2861047,
850,3012,0.0129089,0.00379079,0.0120303,2768551,
851,2342,0.0131193,0.00498629,0.0119508,2238641,
852,2068,0.0127696,0.00473854,0.0119254,2026891,
853,1738,0.0128659,0.00462039,0.0121283,1762404,
854,1286,0.0124951,0.00584112,0.0120816,1303431,
855,4004,0.0128601,0.00426784,0.0121708,2528562,
856,4004,0.0123648,0.00378177,0.012724,3942199,
857,3076,0.0126538,0.00449667,0.0123382,3310339,
858,3042,0.0125501,0.00390026,0.0125174,3232094,
859,3021,0.0121843,0.00345305,0.0123108,3237433,
860,3012,0.0125128,0.00328216,0.0121264,2939989,
861,3022,0.0128527,0.00383624,0.0123132,2918095,
862,3023,0.0124114,0.00373549,0.0122576,3213631,
863,3015,0.012508,0.003242,0.0125589,3073722,
864,3027,0.0125253,0.00353272,0.0126894,2947304,
865,2947,0.0121486,0.00408922,0.0125436,2671412,
866,2040,0.0125654,0.00410931,0.0123548,1895088,
867,2051,0.012327,0.00504141,0.0125703,2063512,
868,2028,0.0127856,0.00421645,0.0119038,2055522,
869,2039,0.012599,0.00448994,0.0120185,1905147,
870,4004,0.013597,0.00486212,0.0119188,2549199,
871,4004,0.0127067,0.00317973,0.0124299,3946566,
872,3065,0.0123256,0.00414554,0.0127598,3153266,
873,3018,0.0125526,0.0039259,0.0123075,3135968,
874,3015,0.0122726,0.00371928,0.0120484,3292167,
875,3018,0.0131347,0.00393815,0.0122026,3003952,
876,3027,0.0124185,0.00380412,0.0124604,3012392,
877,3025,0.0124612,0.00428816,0.0121001,3052825,
878,3004,0.0126276,0.00381937,0.0125803,3152745,
879,3004,0.0128585,0.00347282,0.0120794,2894190,
880,2604,0.0130578,0.00456662,0.0121612,2538639,
881,2043,0.0125223,0.00533956,0.0123104,1932274,
882,2017,0.0124798,0.00435446,0.0120166,2080283,
883,2031,0.012383,0.00473252,0.0119462,1961958,
884,2020,0.0127606,0.00489087,0.0120406,1923075,
885,4004,0.0131481,0.00488467,0.0118903,2569161,
886,3945,0.0128392,0.0033933,0.0124531,3810454,
887,3022,0.0125733,0.00406933,0.0120723,3202616,
888,3008,0.0124959,0.00411383,0.0122037,3050562,
889,3018,0.0126418,0.00386343,0.0124399,3293320,
890,3030,0.0124673,0.00385584,0.0123384,2901706,
891,3017,0.0122743,0.00331931,0.0118276,3007704,
892,3014,0.0123577,0.00431594,0.0125972,3049973,
893,3016,0.012681,0.0037372,0.0120326,3127874,
894,3028,0.0121607,0.00338344,0.0126041,2952617,
895,2226,0.0127473,0.00403584,0.012263,2274245,
896,2033,0.0124872,0.00467246,0.0125504,2023879,
897,2038,0.0124523,0.00475233,0.0125418,2038581,
898,2042,0.0129093,0.00442061,0.0117467,2025625,
899,2074,0.0125091,0.00498387,0.0121802,1888191,
900,4004,0.012918,0.00471644,0.0118523,2716560,
901,3605,0.0123373,0.00383712,0.012426,3571820,
902,3022,0.0125954,0.00399127,0.0122771,3272269,
903,3025,0.012797,0.00412424,0.0121088,2934359,
904,3021,0.0124067,0.00423544,0.0119366,3173935,
905,3033,0.0125987,0.00362201,0.0122998,2780085,
906,3017,0.0125195,0.00360232,0.0125322,3031243,
907,3020,0.0124591,0.00372213,0.0126612,3062625,
908,2426,0.0124317,0.00457163,0.0124447,2455578,
909,2033,0.0129119,0.00417849,0.0122031,2101479,
910,2031,0.0128882,0.00372602,0.0121788,2087483,
911,2061,0.0122607,0.00425131,0.0130345,2001265,
912,2071,0.0129653,0.0040126,0.0124781,2086301,
913,2075,0.0124689,0.00434642,0.012552,2035698,
914,2044,0.0120458,0.00531214,0.0125899,1997124,
915,4004,0.0121307,0.00458533,0.012265,2811247,
916,3488,0.0121947,0.00401958,0.012623,3361918,
917,3013,0.0122088,0.00389766,0.0122573,3237456,
918,3036,0.0123586,0.00460163,0.0131414,2984813,
919,3024,0.0128277,0.00428694,0.0114861,3074452,
920,3040,0.0126804,0.0038346,0.0119362,2991577,
921,3077,0.0124796,0.00339732,0.012152,2955859,
922,2554,0.0124113,0.00429383,0.0123858,2626794,
923,2282,0.0131886,0.00488923,0.0116713,2455603,
924,2044,0.0125305,0.00415794,0.0122232,2134711,
925,2102,0.0125513,0.00443505,0.0123685,2157020,
926,2058,0.0124728,0.00420359,0.01205,2065142,
927,2087,0.0128499,0.0050454,0.011985,2021148,
928,2078,0.0130477,0.0040212,0.012159,2096390,
929,2037,0.0124302,0.0047275,0.0118888,1983712,
930,4004,0.0125487,0.00502487,0.0120489,2840171,
931,3899,0.0126784,0.00386111,0.0122856,3841646,
932,3024,0.012376,0.00424375,0.0124969,3273519,
933,3047,0.0125939,0.00413672,0.0121232,3031387,
934,3037,0.0126054,0.0040345,0.0116846,3034326,
935,3082,0.0126712,0.00360154,0.0123123,3105200,
936,2939,0.0125593,0.00405467,0.0121603,2843514,
937,2150,0.0121591,0.0045704,0.0126147,2382503,
938,2026,0.01309,0.00491502,0.0118296,2166726,
939,2049,0.0122594,0.00448359,0.0122606,2082482,
940,2058,0.0132138,0.00496428,0.0119664,2072003,
941,2067,0.0125135,0.00456353,0.0121498,2034721,
942,2074,0.0126235,0.00509877,0.0121226,2039414,
943,2089,0.0121942,0.00490371,0.0120568,1917834,
944,2065,0.0130044,0.00497797,0.0119322,2021207,
945,4004,0.0124592,0.00530689,0.0117509,2764424,
946,3985,0.0126592,0.00363674,0.0124355,3846714,
947,3019,0.0124142,0.00415629,0.0127837,3144509,
948,3032,0.0123837,0.00405068,0.0126789,2995794,
949,3030,0.0129823,0.0036914,0.0124657,2936423,
950,2686,0.0124805,0.00376516,0.0124974,2788063,
951,2095,0.0131538,0.005568,0.0122482,2208602,
952,2024,0.0124766,0.00492333,0.0123681,2270923,
953,2076,0.0125872,0.00438436,0.0123054,2097456,
954,2048,0.0127846,0.00514237,0.0117265,2108950,
955,2052,0.0123838,0.00460298,0.0126831,2085499,
956,2029,0.0126409,0.00435963,0.0117155,1936060,
957,2034,0.0128091,0.00464634,0.0120664,2002868,
958,2030,0.0123763,0.00423227,0.0124073,1890949,
959,2025,0.0128401,0.00511942,0.0120956,2022886,
960,4004,0.0121871,0.00502082,0.0121842,2762097,
961,3699,0.0123734,0.00388909,0.0122937,3551986,
962,3015,0.0126679,0.00427732,0.0122352,3152089,
963,3015,0.0122392,0.00427096,0.0125017,3043815,
964,3027,0.0126028,0.00338689,0.01203,2958469,
965,2447,0.012103,0.00352166,0.0124996,2601329,
966,2041,0.0121444,0.00549904,0.0129209,2027718,
967,2078,0.0131328,0.00482363,0.0117241,2218039,
968,2069,0.0130764,0.00490412,0.0119459,2138812,
969,2094,0.0127541,0.0044316,0.0129242,2174946,
970,2076,0.0120321,0.00416069,0.0123517,2071289,
971,2052,0.0126385,0.00407116,0.0121769,2037625,
972,2084,0.0126464,0.00443602,0.0124427,1961667,
973,1962,0.0127205,0.00479225,0.0120767,1863215,
974,1071,0.0130804,0.00603134,0.0117105,1129931,
975,4004,0.0130293,0.0049336,0.012489,2897477,
976,3421,0.0127263,0.00404539,0.0122855,3348253,
977,3013,0.012588,0.00338556,0.0119579,3120161,
978,3015,0.0127274,0.0044469,0.0118065,3035822,
979,2952,0.0126701,0.00394621,0.0126711,2900882,
980,2025,0.0126912,0.00465539,0.0121751,2174148,
981,2060,0.0121012,0.00508011,0.0129924,2018065,
982,2062,0.0123593,0.00398966,0.0126447,2216227,
983,2049,0.0123828,0.00463014,0.0122992,1991194,
984,2041,0.0129309,0.0043918,0.0118105,2151853,
985,2033,0.0125398,0.0043991,0.0120136,2083719,
986,2083,0.0129627,0.00414494,0.0121613,1970232,
987,1385,0.0126847,0.00612249,0.0117023,1350758,
988,1099,0.013072,0.00614745,0.0123807,1223190,
989,1150,0.012934,0.00666532,0.0118622,1222747,
990,4004,0.0119195,0.00445433,0.0126624,2885393,
991,3196,0.012457,0.00357062,0.0123305,3135033,
992,3019,0.0122356,0.00393332,0.012631,3186491,
993,3027,0.0127394,0.00376536,0.0121641,3094920,
994,2753,0.0128738,0.00361878,0.0121518,2824848,
995,2015,0.0129474,0.00439964,0.0121258,2210863,
996,2021,0.0120226,0.00441438,0.0128966,1963808,
997,2020,0.0129066,0.00509172,0.0121872,2083086,
998,2021,0.0127591,0.00473561,0.0122096,1927208,
999,2039,0.0129551,0.0044329,0.0124513,2197205,
1000,2077,0.012436,0.00474162,0.0122946,2026944,
1001,1498,0.0130984,0.00519426,0.0121861,1443036,
1002,1068,0.0126151,0.00627253,0.0125799,1091824,
1003,1126,0.0129631,0.00663657,0.0117524,1198134,
1004,1100,0.0125442,0.00559733,0.012519,1170737,
1005,4004,0.0122058,0.00408873,0.0122028,2980630,
1006,3237,0.0133005,0.00445931,0.0116756,3278982,
1007,3037,0.0122806,0.00385826,0.0126683,3165024,
