
#center_of_error_range,relError,median,average

503,1105,0.00903685,0.0052578,0.00767739,1144204,
504,1078,0.00906643,0.00547841,0.0071418,1182825,
505,1080,0.00846714,0.00594833,0.00857025,1129897,
506,1132,0.00869535,0.00537719,0.00800544,1122612,
507,1071,0.00916087,0.00578463,0.00761558,892710,
508,1086,0.00860899,0.00522637,0.00775271,1105356,
509,1085,0.00797983,0.00511779,0.00801517,1089434,
510,3851,0.00852976,0.00351718,0.0081694,3012218,
511,3026,0.00831583,0.00309213,0.00822982,3005532,
512,2031,0.00857707,0.00357546,0.00802372,1981562,
513,1263,0.00848099,0.00497284,0.00764842,1461739,
514,1065,0.00823307,0.00490324,0.00811891,1147507,
515,1053,0.00870362,0.00583935,0.00779457,1082998,
516,1055,0.00877067,0.0050034,0.00805989,1145921,
517,1080,0.00815216,0.00454108,0.00810184,1093023,
518,1092,0.00875848,0.00558194,0.00761787,1163843,
519,1090,0.00912279,0.00594509,0.00762707,1164995,
520,1087,0.00830936,0.00495073,0.00765036,1123673,
521,1065,0.00873011,0.00555024,0.00735471,946265,
522,1079,0.00860785,0.00521101,0.00742355,1153424,
523,1082,0.00829199,0.00470329,0.00810041,1161422,
524,1102,0.00831619,0.00466788,0.0082265,1137239,
525,3914,0.00819709,0.00352798,0.00821987,3183264,
526,3012,0.00838663,0.00305923,0.00821467,3099637,
527,2225,0.00870741,0.00385208,0.0078669,2221270,
528,1323,0.00903986,0.00513982,0.00756289,1505112,
529,1112,0.00855031,0.00487984,0.00798366,1156800,
530,1093,0.00872408,0.00588815,0.00730949,1185856,
531,1086,0.00868679,0.00568723,0.00771702,1130164,
532,1127,0.0082612,0.00498112,0.00819376,1163995,
533,1128,0.00874823,0.0050922,0.00764144,1193099,
534,1056,0.008478,0.00560527,0.00789349,1073543,
535,1064,0.00895955,0.00581075,0.00731435,1080411,
536,1084,0.00872187,0.00572124,0.0073346,973128,
537,1148,0.00901928,0.00485176,0.0076233,1126808,
538,1129,0.00862214,0.00520737,0.00807157,1167865,
539,1156,0.00858012,0.00587273,0.00803385,1188969,
540,4004,0.00848662,0.00418427,0.00827579,3196854,
541,3074,0.00838411,0.00303244,0.00817466,3234691,
542,2299,0.00860344,0.00379442,0.00818837,2339356,
543,1933,0.00833481,0.00323026,0.00841628,2135741,
544,1064,0.0088359,0.00560907,0.00798694,1141989,
545,1066,0.00848787,0.0049753,0.00800367,1185456,
546,1097,0.0086856,0.00482071,0.00773794,1104299,
547,1088,0.00914569,0.00594581,0.00762555,1146606,
548,1083,0.00835153,0.00501685,0.00789414,1146736,
549,1078,0.00915914,0.0056845,0.00722353,1099394,
550,1121,0.00824675,0.00437606,0.00797147,1073453,
551,1076,0.00857896,0.0057955,0.00752491,1012769,
552,1057,0.00917746,0.00541387,0.0071292,1114360,
553,1074,0.00851487,0.00536151,0.00828969,1101368,
554,1062,0.00901667,0.00548966,0.00801585,1180037,
555,4004,0.00827574,0.00410055,0.00836094,3268831,
556,3042,0.00842375,0.00255629,0.00845173,3180590,
557,2039,0.00823454,0.0035609,0.00841275,2115479,
558,2029,0.00835037,0.00374355,0.00826876,2236247,
559,1429,0.0087391,0.00448522,0.00798376,1582086,
560,1058,0.00827124,0.00507973,0.00791116,1116398,
561,1087,0.00870239,0.00535557,0.00770803,1197258,
562,1085,0.00815346,0.00471901,0.00816506,1119832,
563,1053,0.00828603,0.00565284,0.00773556,1103605,
564,1047,0.00838016,0.00524099,0.00752023,1031484,
565,1053,0.00854007,0.00565867,0.0072089,922124,
566,1105,0.00861654,0.00513166,0.00794037,1134330,
567,1053,0.00920296,0.00618298,0.00741913,1104645,
568,1044,0.00832372,0.00496122,0.00809486,1066170,
569,1078,0.00869722,0.00510272,0.00767719,1157324,
570,4004,0.00852511,0.00418666,0.00809813,3277669,
571,2906,0.00841516,0.00338157,0.00823823,2438812,
572,2034,0.00862262,0.00410516,0.00804836,2454474,
573,2023,0.00838452,0.00304026,0.00832396,2410811,
574,2037,0.00852112,0.0041608,0.00796276,2177824,
575,2035,0.00831986,0.00356876,0.00826737,2209591,
576,2031,0.00844661,0.00355655,0.00827276,2139853,
577,2023,0.00811986,0.00381456,0.00819348,1989875,
578,2039,0.00825612,0.00386972,0.00843865,1972235,
579,1193,0.00844739,0.00436704,0.00762859,1138873,
580,1090,0.0086917,0.00497112,0.00775282,1143907,
581,1089,0.00883644,0.00569428,0.00779297,1065191,
582,1059,0.00785958,0.00415102,0.00799768,1118762,
583,1071,0.00830295,0.00441415,0.0080028,1187771,
584,1085,0.00873488,0.00511742,0.00765226,1183703,
585,3501,0.00816436,0.00435286,0.00804114,2102064,
586,2637,0.00842437,0.00381509,0.00830054,2790239,
587,2041,0.00847253,0.00426294,0.00815599,2558917,
588,2037,0.00849885,0.00327928,0.00793924,2398088,
589,2040,0.00884483,0.00378229,0.00780796,2224973,
590,2028,0.00852646,0.00382844,0.00818999,2156229,
591,2043,0.00833566,0.00341647,0.00810505,2150759,
592,2037,0.00832966,0.00417226,0.00809618,2017370,
593,2031,0.00818958,0.0035755,0.00828905,1890084,
594,1140,0.00876054,0.00517746,0.00759074,1174128,
595,1078,0.00811192,0.0052962,0.00811192,1017145,
596,1103,0.00930103,0.00569313,0.00739713,1130574,
597,1096,0.00864733,0.00499833,0.00770887,1135380,
598,1098,0.00857796,0.00458845,0.0085293,1202150,
599,1096,0.00926589,0.00569925,0.00746738,1152345,
600,3557,0.00858787,0.00435959,0.00790169,2634879,
601,2396,0.00852054,0.00357039,0.00806165,2731635,
602,2028,0.00860089,0.00441501,0.00822545,2463756,
603,2042,0.0085026,0.00393439,0.00798266,2072366,
604,2050,0.00870735,0.00419349,0.00794099,2276984,
605,2057,0.00800524,0.00353946,0.00822651,2063025,
606,2038,0.00841523,0.00358383,0.00799184,2102081,
607,2037,0.00819951,0.00355863,0.00830615,1866026,
608,1298,0.00827227,0.00501918,0.00782987,1433102,
609,1093,0.00829827,0.00567237,0.0082308,1081912,
610,1121,0.00898679,0.00548032,0.00736685,1076580,
611,1108,0.00855086,0.00484802,0.00761381,1124273,
612,1081,0.0085354,0.00506704,0.00809096,1147515,
613,1107,0.00832364,0.00436736,0.00760956,1151840,
614,1107,0.00831594,0.00484109,0.00807799,1017023,
615,3447,0.00876623,0.0043849,0.00784427,2374853,
616,2497,0.00825074,0.00362787,0.00843054,2739208,
617,2069,0.00861202,0.00435337,0.00797763,2628536,
618,2060,0.00890268,0.00437931,0.00794214,1992096,
619,2054,0.00907879,0.00393568,0.00789545,2303667,
620,2046,0.00885209,0.00342717,0.00785814,2134411,
621,2059,0.00864121,0.00379978,0.00822797,1991561,
622,2048,0.00839087,0.00399163,0.00835152,1956471,
623,1413,0.00838181,0.00452665,0.00775271,1415505,
624,1082,0.00890015,0.0046651,0.00757181,1113802,
625,1069,0.00821328,0.00503673,0.00803904,1018716,
626,1085,0.00882642,0.00501714,0.00764374,1052692,
627,1086,0.00837335,0.00506393,0.00815382,1127386,
628,1117,0.00854979,0.00460857,0.00773019,1208509,
629,1131,0.00841496,0.00466152,0.00809949,1147480,
630,3537,0.00838181,0.00387026,0.00841422,2746067,
631,1777,0.00837751,0.00449871,0.00810546,1839748,
632,1112,0.00855642,0.00478968,0.00823142,1283071,
633,1061,0.00883423,0.005417,0.00736622,1107624,
634,1101,0.00905699,0.00601783,0.0072512,1231590,
635,1045,0.00832944,0.00492349,0.00847351,1100134,
636,1064,0.00866623,0.00540438,0.0077313,1081901,
637,1108,0.00847603,0.00454889,0.00773419,1215900,
638,1070,0.00862346,0.0048351,0.00772328,1156439,
639,1084,0.00839058,0.00533349,0.00769475,1095812,
640,1040,0.00872155,0.00502006,0.00785161,1262735,
641,1077,0.00840018,0.0057698,0.00758,997955,
642,1065,0.00872035,0.00562479,0.00781826,1008216,
643,1067,0.0085454,0.00462623,0.00789251,1089007,
644,1062,0.00900926,0.00529752,0.007949,921940,
645,3920,0.0086747,0.00335643,0.00810409,3271928,
646,2238,0.00860775,0.00382328,0.00825695,2280504,
647,2024,0.00787674,0.00357584,0.00824523,2223952,
648,1078,0.00872291,0.00555475,0.0084213,1143885,
649,1037,0.00855319,0.00501868,0.00781621,1077376,
650,1096,0.00838947,0.00539758,0.0078687,1084931,
651,1114,0.00830807,0.00568785,0.00787889,1152193,
652,1083,0.00830732,0.00527334,0.00784935,1079771,
653,1090,0.00863937,0.00575309,0.00739585,1026927,
654,1058,0.00850237,0.00454795,0.00752447,1238360,
655,1194,0.00823516,0.0049187,0.00811182,1276963,
656,1129,0.00855005,0.00521148,0.00738262,1078005,
657,1104,0.00872947,0.00485268,0.00783475,1047257,
658,1174,0.00864791,0.00480571,0.00822584,1101711,
659,1180,0.00954021,0.00545346,0.00753517,1160823,
660,4004,0.00844371,0.00363467,0.00797322,3226426,
661,3440,0.00854885,0.00355196,0.0082197,3381509,
662,2092,0.00842916,0.00373858,0.00817088,2305687,
663,2202,0.00815036,0.00318305,0.00845694,2464307,
664,2444,0.00841895,0.00439033,0.00820451,2478516,
665,2286,0.00872689,0.00343452,0.00807379,2144407,
666,2115,0.00857409,0.00397658,0.00827648,2081561,
667,1377,0.00859623,0.00481996,0.00734513,1350011,
668,1560,0.00880899,0.00523659,0.00791226,1581849,
669,1315,0.00900112,0.00577327,0.00760348,1280729,
670,1182,0.00869328,0.00546862,0.00749148,1293470,
671,1167,0.00879298,0.00525284,0.00749412,1028206,
672,1198,0.0082803,0.00498372,0.00812182,1132689,
673,1265,0.00862232,0.00566972,0.00809893,1182687,
674,1278,0.009246,0.00555131,0.0073371,1348421,
675,4004,0.00880839,0.00366835,0.0076234,3294529,
676,4004,0.00862058,0.00321733,0.00804357,4282429,
677,4002,0.00831937,0.00265538,0.0083301,4289026,
678,3102,0.00866976,0.00365411,0.00818274,3184631,
679,2238,0.00810027,0.00408556,0.0082291,2173507,
680,2093,0.00822765,0.00338533,0.00823995,2072767,
681,2329,0.00869349,0.00341915,0.00805093,2345318,
682,2220,0.0089345,0.00453404,0.00784817,2230903,
683,1916,0.00829682,0.00393945,0.00817897,1879576,
684,1375,0.00914685,0.00561809,0.00747999,1497127,
685,1264,0.00881422,0.00617614,0.00729601,1350602,
686,1347,0.00912631,0.00561389,0.00778449,1287432,
687,1299,0.0087213,0.00603733,0.00722028,1248151,
688,1416,0.00838302,0.00556457,0.00767244,1424189,
689,1138,0.00856522,0.00572281,0.00698727,1145154,
690,4004,0.00861016,0.00368021,0.00772461,3057435,
691,4004,0.00808707,0.00276926,0.00833178,4354051,
692,4004,0.00806338,0.00280677,0.00836308,4272528,
693,3884,0.00835664,0.00281713,0.00784476,4190442,
694,3256,0.0083998,0.00325673,0.00803523,3117396,
695,3087,0.00823933,0.00281788,0.00845774,3056194,
696,2730,0.00841311,0.00342159,0.00810204,2709998,
697,2175,0.00827083,0.00406406,0.00801684,2035528,
698,2138,0.00875279,0.00399521,0.00779645,2072483,
699,1655,0.00882059,0.00393683,0.00806756,1575632,
700,1369,0.00853126,0.00496986,0.00781108,1379515,
701,1543,0.00847549,0.00466924,0.00780403,1631528,
702,1565,0.00885151,0.00591657,0.00727315,1681803,
703,1595,0.0095094,0.00552994,0.00713189,1544682,
704,2113,0.00927879,0.0059792,0.00766975,2122691,
705,4004,0.0079287,0.00349811,0.00807733,3071375,
706,4004,0.00830159,0.00266857,0.00810523,4254908,
707,4004,0.00838747,0.00291122,0.00819639,4199958,
708,4004,0.00833604,0.00296856,0.00778358,4162289,
709,3662,0.00847268,0.00284208,0.0079171,3436045,
710,3163,0.00874812,0.00347407,0.0079659,3447256,
711,3120,0.00830426,0.00340786,0.008279,3067761,
712,3043,0.00839042,0.00366739,0.00826068,2971185,
713,3166,0.0084934,0.00335273,0.00812219,3114183,
714,2996,0.0085385,0.00307531,0.00792839,2864263,
715,2070,0.00821417,0.00391955,0.00800356,1842305,
716,2088,0.00844711,0.00370671,0.0079426,1844358,
717,1469,0.00860019,0.00487899,0.00794149,1281309,
718,1066,0.00890287,0.00518152,0.00782339,1134802,
719,1069,0.00872454,0.00465486,0.00770758,1088539,
720,4004,0.00853621,0.00362396,0.00800767,2939184,
721,4004,0.00850706,0.00305848,0.00827369,4141442,
722,4004,0.00873553,0.00327503,0.00787952,4093397,
723,3612,0.00835,0.0030636,0.00806024,3563292,
724,3004,0.00861889,0.00298063,0.00837371,3167114,
725,3025,0.00802867,0.00319189,0.00835859,2982560,
726,3020,0.00838198,0.00317696,0.00804378,3075109,
727,2856,0.00818726,0.00341193,0.0081987,2754157,
728,2064,0.00886653,0.00462345,0.00818324,2155747,
729,2040,0.0084638,0.00411362,0.00812096,2126349,
730,2116,0.00862197,0.00410984,0.0077984,2054461,
731,2090,0.00835838,0.00333826,0.00799077,1962701,
732,1763,0.00826023,0.00355414,0.0079337,1566482,
733,1077,0.00873117,0.00529786,0.00819933,1213697,
734,1063,0.00846673,0.00456294,0.00803353,1095346,
735,4004,0.00800609,0.00292933,0.00837457,3072037,
736,4004,0.00865752,0.00288979,0.00805303,4048042,
737,3639,0.00829905,0.00312376,0.00824147,3664334,
738,3013,0.00856691,0.00304755,0.00793009,3060496,
739,3020,0.00852829,0.00313071,0.00831437,3057296,
740,3033,0.00823183,0.00295792,0.00813714,3020532,
741,2913,0.00836771,0.00361516,0.00814546,3039423,
742,2057,0.0085721,0.00373391,0.00823827,2023484,
743,2043,0.00853254,0.00442308,0.00813794,1994424,
744,2042,0.00858495,0.00438723,0.00819935,2274328,
745,2069,0.00861318,0.00422003,0.00818249,1912070,
746,2069,0.0086279,0.00364671,0.00809015,1867024,
747,1688,0.00854551,0.00417976,0.00790934,1674856,
748,1086,0.00900683,0.00546205,0.00770251,1211359,
749,1094,0.00832153,0.00494737,0.00725883,1080270,
750,4004,0.00874569,0.00369256,0.00805119,3096497,
751,4004,0.00856768,0.0025658,0.00804299,4137701,
752,3457,0.00839465,0.00339231,0.00819167,3433795,
753,3016,0.00843263,0.00325911,0.00833704,3117414,
754,3020,0.00847969,0.00298009,0.00824924,3026583,
755,3016,0.00817493,0.00317509,0.00843774,2988894,
756,2931,0.00842768,0.00316092,0.00827849,2895517,
757,2028,0.00862435,0.00391854,0.007956,2013890,
758,2030,0.00889598,0.00426263,0.00771955,2031141,
759,2061,0.00850895,0.00348146,0.00797332,2202094,
760,2064,0.00861439,0.00475087,0.00812579,2008789,
761,2098,0.00835384,0.00387354,0.00791647,1886258,
762,1639,0.00864467,0.00407465,0.00771414,1519028,
763,1123,0.00882931,0.00544976,0.00745683,1196017,
764,1141,0.00843128,0.00473731,0.00771228,1293457,
765,4004,0.00845534,0.00363276,0.00796486,2860501,
766,4004,0.00870211,0.00256733,0.00809493,4130548,
767,3356,0.00834045,0.00319734,0.00819525,3443641,
768,3014,0.00865061,0.00320065,0.00807232,3186074,
769,3020,0.0084192,0.00344018,0.00834721,3139373,
770,3010,0.00840125,0.00314851,0.00836134,3070021,
771,3010,0.00826759,0.00289489,0.00831537,2898727,
772,2060,0.00885649,0.00441134,0.00775761,2114890,
773,2138,0.00847267,0.00415619,0.00798817,2068121,
774,2090,0.00840483,0.00340689,0.00831277,2237522,
775,2016,0.00813487,0.00412482,0.00853145,1942871,
776,2039,0.00832843,0.00391125,0.00824211,1957812,
777,1423,0.0086353,0.00454161,0.00815051,1193299,
778,1097,0.00860483,0.00524936,0.00716344,1114897,
779,1090,0.00865397,0.00498438,0.00827006,1149992,
780,4004,0.00866775,0.00351008,0.00794302,3038389,
781,4004,0.00849856,0.00255894,0.00817283,4011035,
782,3286,0.0083415,0.00326278,0.00829664,3388059,
783,3017,0.00860908,0.00310254,0.00771611,3261035,
784,3017,0.00850187,0.00331767,0.00826183,3022453,
785,3008,0.00866506,0.00325356,0.00803705,2999172,
786,3009,0.00838792,0.00299336,0.00817252,2999136,
787,2663,0.00840129,0.00348943,0.00816753,2697145,
788,2117,0.00841682,0.00411863,0.00758907,2063427,
789,2186,0.00839248,0.00335384,0.00846666,2352226,
790,2106,0.00832164,0.00433273,0.00802087,2009820,
791,2226,0.00858474,0.00357871,0.00791395,2140018,
792,1451,0.00870128,0.00468989,0.00791162,1291075,
793,1110,0.00883937,0.00577327,0.00797486,892994,
794,1064,0.00817902,0.00527733,0.00803844,978051,
795,4004,0.00864154,0.00349369,0.00809607,2929570,
796,4004,0.00847315,0.00243191,0.00829355,3936613,
797,3133,0.00825583,0.00290519,0.00825956,3354174,
798,3012,0.00856708,0.00300713,0.00795597,3090319,
799,3004,0.00854899,0.00326188,0.00810839,3077675,
800,3013,0.00841093,0.0033672,0.00809259,3177414,
801,3018,0.00818407,0.00361346,0.00830948,3058013,
802,3013,0.00856734,0.00337898,0.00822445,2933874,
803,2906,0.00858831,0.00394612,0.00806957,2746118,
804,2155,0.00841513,0.00364006,0.00833664,2293369,
805,2165,0.00838515,0.00367039,0.00835462,2063947,
806,2015,0.00824934,0.00404509,0.00805014,1985370,
807,1221,0.00820482,0.00495384,0.00826323,1318371,
808,1203,0.00890674,0.00533058,0.007452,1099504,
809,1081,0.00873382,0.0056738,0.00784513,927773,
810,4004,0.00846852,0.0037019,0.00801081,2906885,
811,4004,0.00867687,0.00312252,0.00800495,3894778,
812,3104,0.00854481,0.00319255,0.00802366,3269644,
813,3007,0.00878319,0.00342766,0.00800894,3284455,
814,3007,0.00846666,0.002796,0.00820008,2847108,
815,3022,0.00838634,0.00345926,0.00793951,3145472,
816,3005,0.00872538,0.00330605,0.00827567,3153159,
817,3013,0.00875972,0.00382945,0.00800217,3034114,
818,3006,0.00823165,0.00349855,0.00829338,2964230,
819,3024,0.00851196,0.0034368,0.00784306,3060988,
820,3021,0.00825193,0.00351308,0.00809516,2752569,
821,2871,0.00817855,0.00359131,0.00834889,2659335,
822,1488,0.00885469,0.00445607,0.00811574,1453410,
823,1109,0.00922735,0.00617764,0.00706275,1073873,
824,1245,0.00835603,0.00475722,0.00775423,1250414,
825,4004,0.00819681,0.00364388,0.0083403,2721546,
826,4004,0.00862778,0.00319854,0.00788171,3938673,
827,3097,0.00863731,0.0036342,0.00812562,3267567,
828,3013,0.00880978,0.0034079,0.00789705,3195369,
829,3018,0.00844663,0.0028624,0.00834433,2952243,
830,3023,0.00823109,0.00333004,0.00810523,2911825,
831,3021,0.00842189,0.0028045,0.00811069,3100906,
832,3016,0.00826694,0.00353491,0.00827625,3009274,
833,3022,0.00810199,0.00321236,0.00850935,2936006,
834,3016,0.00875058,0.00363063,0.00797676,3000028,
835,3015,0.0084223,0.00337504,0.00821056,2826483,
836,2566,0.0085687,0.00361796,0.00794359,2513159,
837,1504,0.00881412,0.00510054,0.00799592,1531406,
838,1321,0.00854696,0.00463605,0.00785642,1416293,
839,1121,0.00836703,0.00557642,0.00847489,1144911,
840,4004,0.00859117,0.00366294,0.00790022,2504549,
841,4004,0.00835766,0.00297453,0.00814267,3904983,
842,3118,0.00876986,0.00325622,0.00819205,3315959,
843,3033,0.00860958,0.00309258,0.00816214,3241795,
844,3008,0.0082954,0.0028641,0.00813444,3155964,
845,3015,0.00830662,0.00305919,0.00830094,2990988,
846,3008,0.00850378,0.00319926,0.00806384,3021949,
847,3009,0.00871775,0.00303922,0.00816339,3098160,
848,3018,0.00838565,0.00274942,0.0083345,3020817,
849,3016,0.008449,0.00312543,0.00817515,2861047,
850,3012,0.00836773,0.00351502,0.00815156,2768551,
851,2342,0.00848774,0.00385189,0.0081708,2238641,
852,2068,0.00863046,0.00379547,0.00798933,2026891,
853,1738,0.00872501,0.00394178,0.00767474,1762404,
854,1286,0.00860652,0.00532978,0.00836868,1303431,
855,4004,0.00827763,0.00356507,0.00801819,2528562,
856,4004,0.00828116,0.00298209,0.0084638,3942199,
857,3076,0.00865576,0.00329196,0.0079951,3310339,
858,3042,0.00865012,0.00292194,0.00796326,3232094,
859,3021,0.00819446,0.00277411,0.00848975,3237433,
860,3012,0.00848966,0.00320562,0.00808847,2939989,
861,3022,0.00833883,0.00300864,0.00841439,2918095,
862,3023,0.00822139,0.00358395,0.00821547,3213631,
863,3015,0.008539,0.00291259,0.00834249,3073722,
864,3027,0.00811623,0.00317646,0.00829148,2947304,
865,2947,0.00874968,0.00341168,0.00825425,2671412,
866,2040,0.00815213,0.00335499,0.00825687,1895088,
867,2051,0.00851291,0.00350592,0.00818459,2063512,
868,2028,0.00825751,0.00352927,0.00785226,2055522,
869,2039,0.00825816,0.00415139,0.00812195,1905147,
870,4004,0.00831457,0.00361074,0.00833222,2549199,
871,4004,0.00856289,0.00351369,0.0081481,3946566,
872,3065,0.00841144,0.00320002,0.00834262,3153266,
873,3018,0.00862094,0.00323345,0.00816223,3135968,
874,3015,0.00826401,0.00273938,0.00823819,3292167,
875,3018,0.00833918,0.00311573,0.00835633,3003952,
876,3027,0.00799431,0.00322734,0.0080524,3012392,
877,3025,0.00829887,0.00356588,0.00812886,3052825,
878,3004,0.00851718,0.00291286,0.00796909,3152745,
879,3004,0.00838715,0.00383734,0.00812645,2894190,
880,2604,0.00844133,0.00341147,0.00824989,2538639,
881,2043,0.00842531,0.00347259,0.00810237,1932274,
882,2017,0.0084164,0.00380165,0.00794219,2080283,
883,2031,0.00861971,0.0038877,0.00794589,1961958,
884,2020,0.00853347,0.00320554,0.00832677,1923075,
885,4004,0.00864543,0.00376096,0.00799133,2569161,
886,3945,0.00873426,0.00346192,0.00811045,3810454,
887,3022,0.00841094,0.00279521,0.00838627,3202616,
888,3008,0.00831044,0.0028675,0.00829224,3050562,
889,3018,0.00856415,0.00292486,0.00814922,3293320,
890,3030,0.00846864,0.00297325,0.00824257,2901706,
891,3017,0.00844132,0.00298766,0.00798732,3007704,
892,3014,0.00857762,0.00345331,0.00822843,3049973,
893,3016,0.00815938,0.00318507,0.00821245,3127874,
894,3028,0.00844048,0.00351671,0.00799037,2952617,
895,2226,0.00841972,0.00340223,0.00812335,2274245,
896,2033,0.0086018,0.00405113,0.00816477,2023879,
897,2038,0.00866044,0.00403025,0.00775172,2038581,
898,2042,0.00874693,0.00384276,0.00775785,2025625,
899,2074,0.00881346,0.00408566,0.00771506,1888191,
900,4004,0.00876642,0.00398942,0.00769963,2716560,
901,3605,0.00867373,0.00328292,0.00825252,3571820,
902,3022,0.00848891,0.00293466,0.00821861,3272269,
903,3025,0.00834884,0.00360266,0.00819191,2934359,
904,3021,0.00851372,0.00307694,0.00803104,3173935,
905,3033,0.00813878,0.00281304,0.00818069,2780085,
906,3017,0.00853973,0.00349098,0.00782633,3031243,
907,3020,0.00826791,0.00288037,0.00816375,3062625,
908,2426,0.00832859,0.00346619,0.00811988,2455578,
909,2033,0.008593,0.00384681,0.00809382,2101479,
910,2031,0.0085227,0.00344913,0.00802545,2087483,
911,2061,0.00878919,0.00391277,0.00803242,2001265,
912,2071,0.00861597,0.00403897,0.00828787,2086301,
913,2075,0.00847056,0.00422091,0.00850716,2035698,
914,2044,0.00804006,0.00381148,0.008174,1997124,
915,4004,0.00898213,0.00387906,0.00786253,2811247,
916,3488,0.00844905,0.00330407,0.00834494,3361918,
917,3013,0.00820505,0.00288884,0.00818621,3237456,
918,3036,0.00882953,0.00404598,0.00814473,2984813,
919,3024,0.00827611,0.00308819,0.00866528,3074452,
920,3040,0.0087514,0.00310622,0.00840744,2991577,
921,3077,0.00877444,0.00335232,0.00779114,2955859,
922,2554,0.00853493,0.00327681,0.00806782,2626794,
923,2282,0.00888845,0.00355778,0.00803102,2455603,
924,2044,0.00838263,0.00356372,0.00798867,2134711,
925,2102,0.00855254,0.00345801,0.00802774,2157020,
926,2058,0.0084723,0.0041065,0.00783021,2065142,
927,2087,0.00843333,0.0036034,0.00805409,2021148,
928,2078,0.00855494,0.00356446,0.00823487,2096390,
929,2037,0.00852745,0.00390379,0.00820759,1983712,
930,4004,0.00862994,0.00350771,0.00776045,2840171,
931,3899,0.00836464,0.00317416,0.00840551,3841646,
932,3024,0.00835126,0.00294576,0.00831445,3273519,
933,3047,0.00840787,0.00369418,0.00812532,3031387,
934,3037,0.00825521,0.00316182,0.00823099,3034326,
935,3082,0.00844004,0.00295247,0.00821251,3105200,
936,2939,0.00857636,0.00324634,0.00810705,2843514,
937,2150,0.00848331,0.00375047,0.00784028,2382503,
938,2026,0.00846738,0.00349675,0.00813878,2166726,
939,2049,0.00834293,0.00362308,0.00806105,2082482,
940,2058,0.00847972,0.00405212,0.00807938,2072003,
941,2067,0.00859332,0.00371599,0.00811659,2034721,
942,2074,0.00804422,0.00353852,0.00855515,2039414,
943,2089,0.00835291,0.00405223,0.00836256,1917834,
944,2065,0.00822306,0.00373168,0.00850185,2021207,
945,4004,0.0085526,0.00329834,0.00795699,2764424,
946,3985,0.00848763,0.00270244,0.00845852,3846714,
947,3019,0.00846905,0.00317251,0.00812178,3144509,
948,3032,0.00843783,0.00307932,0.00818748,2995794,
949,3030,0.00865628,0.00328648,0.00811549,2936423,
950,2686,0.00883732,0.00394539,0.00802726,2788063,
951,2095,0.00892918,0.0043806,0.00764262,2208602,
952,2024,0.00828496,0.00399992,0.00828077,2270923,
953,2076,0.00864738,0.00344298,0.0078898,2097456,
954,2048,0.00824012,0.00315038,0.00814434,2108950,
955,2052,0.0087509,0.00360969,0.00799089,2085499,
956,2029,0.00854932,0.00354896,0.00806173,1936060,
957,2034,0.00820873,0.00399427,0.00797531,2002868,
958,2030,0.00829504,0.00399773,0.00831276,1890949,
959,2025,0.00845228,0.00390482,0.00792704,2022886,
960,4004,0.008741,0.00358731,0.00803973,2762097,
961,3699,0.00852467,0.0029064,0.00832013,3551986,
962,3015,0.00871025,0.00320026,0.00780244,3152089,
963,3015,0.00852811,0.00304618,0.00816328,3043815,
964,3027,0.00884917,0.00324458,0.00795834,2958469,
965,2447,0.00831037,0.00375039,0.00816967,2601329,
966,2041,0.00857392,0.00367285,0.00804204,2027718,
967,2078,0.00820883,0.00348529,0.00842118,2218039,
968,2069,0.00848134,0.00352626,0.00824289,2138812,
969,2094,0.00834297,0.00380906,0.00815583,2174946,
970,2076,0.00863327,0.00377012,0.00817993,2071289,
971,2052,0.00848095,0.00456757,0.00782602,2037625,
972,2084,0.00868241,0.00352353,0.00802685,1961667,
973,1962,0.00838416,0.00377976,0.00801813,1863215,
974,1071,0.00886293,0.00534413,0.00802704,1129931,
975,4004,0.00867134,0.00338191,0.00796969,2897477,
976,3421,0.00853146,0.00315851,0.0079655,3348253,
977,3013,0.00860837,0.0035253,0.00810086,3120161,
978,3015,0.00839624,0.00322071,0.00802106,3035822,
979,2952,0.00862358,0.00356133,0.00820699,2900882,
980,2025,0.00793322,0.00404342,0.00856795,2174148,
981,2060,0.00815757,0.00392183,0.00850493,2018065,
982,2062,0.00819704,0.0034922,0.0081553,2216227,
983,2049,0.00844995,0.00374574,0.00812929,1991194,
984,2041,0.00843645,0.00401096,0.0080275,2151853,
985,2033,0.0082012,0.00394391,0.00833222,2083719,
986,2083,0.00848149,0.00411043,0.00815513,1970232,
987,1385,0.00853003,0.0046981,0.0076768,1350758,
988,1099,0.00909712,0.00611475,0.00744365,1223190,
989,1150,0.00889064,0.00513434,0.00783155,1222747,
990,4004,0.00830736,0.0032013,0.00800584,2885393,
991,3196,0.00866051,0.00313171,0.00819353,3135033,
992,3019,0.00850889,0.00328025,0.00806985,3186491,
993,3027,0.00810053,0.00320703,0.00816483,3094920,
994,2753,0.00870472,0.0036032,0.00812911,2824848,
995,2015,0.00872352,0.00381638,0.00835805,2210863,
996,2021,0.00881247,0.00441489,0.00792185,1963808,
997,2020,0.00856494,0.0036842,0.00788614,2083086,
998,2021,0.00868588,0.00390799,0.00802949,1927208,
999,2039,0.00829986,0.00394524,0.00805478,2197205,
1000,2077,0.0086882,0.00392833,0.00795163,2026944,
1001,1498,0.00840623,0.00424764,0.00787437,1443036,
1002,1068,0.00879629,0.00503469,0.00790329,1091824,
