
#center_of_error_range,relError,median,average

505,1080,0.0299364,0.00650059,0.0307776,1129897,
506,1132,0.03129,0.00737966,0.0313684,1122612,
507,1071,0.0316122,0.00885114,0.0313596,892710,
508,1086,0.0314555,0.0111299,0.0318183,1105356,
509,1085,0.0320465,0.0115569,0.0282651,1089434,
510,3851,0.0321006,0.00663332,0.0306415,3012218,
511,3026,0.0313163,0.0040868,0.0313999,3005532,
512,2031,0.031236,0.00600789,0.0305322,1981562,
513,1263,0.0308256,0.00725916,0.0305592,1461739,
514,1065,0.0298682,0.0103825,0.031219,1147507,
515,1053,0.0309082,0.00879734,0.0303278,1082998,
516,1055,0.0323565,0.0102712,0.0308643,1145921,
517,1080,0.0297505,0.00693581,0.0323584,1093023,
518,1092,0.0298485,0.00879414,0.0323957,1163843,
519,1090,0.0316843,0.0085657,0.0304838,1164995,
520,1087,0.0319043,0.0113102,0.030609,1123673,
521,1065,0.0317406,0.0104104,0.0305068,946265,
522,1079,0.0296036,0.00682793,0.0318421,1153424,
523,1082,0.0328033,0.00919433,0.031337,1161422,
524,1102,0.0313487,0.00865517,0.0310902,1137239,
525,3914,0.0318876,0.00643161,0.031315,3183264,
526,3012,0.0312274,0.00373028,0.031073,3099637,
527,2225,0.0314106,0.00499962,0.0307092,2221270,
528,1323,0.030332,0.00930097,0.0310322,1505112,
529,1112,0.031964,0.0103086,0.0294835,1156800,
530,1093,0.031554,0.00898128,0.0303224,1185856,
531,1086,0.0296183,0.00662249,0.0318104,1130164,
532,1127,0.0321913,0.0107384,0.0314473,1163995,
533,1128,0.0301492,0.00919706,0.0317719,1193099,
534,1056,0.0315074,0.00705095,0.0300021,1073543,
535,1064,0.0314246,0.0082575,0.0314047,1080411,
536,1084,0.0316844,0.00815617,0.0315806,973128,
537,1148,0.0319518,0.00713919,0.030325,1126808,
538,1129,0.031311,0.00805572,0.0307022,1167865,
539,1156,0.0329811,0.0109006,0.0293868,1188969,
540,4004,0.0311503,0.00665779,0.0301657,3196854,
541,3074,0.0309263,0.00228708,0.0309622,3234691,
542,2299,0.0314783,0.00649709,0.030857,2339356,
543,1933,0.031236,0.0067644,0.0302267,2135741,
544,1064,0.030714,0.00821812,0.0297814,1141989,
545,1066,0.0319615,0.0086414,0.0293204,1185456,
546,1097,0.0306932,0.00613285,0.0318646,1104299,
547,1088,0.0319094,0.00981374,0.029269,1146606,
548,1083,0.0320017,0.00870078,0.0295277,1146736,
549,1078,0.0313595,0.0108883,0.0287158,1099394,
550,1121,0.0318575,0.00705993,0.0308667,1073453,
551,1076,0.0321944,0.00767549,0.0287924,1012769,
552,1057,0.0309016,0.0070278,0.0307015,1114360,
553,1074,0.0323461,0.0080963,0.0299146,1101368,
554,1062,0.0300296,0.0123555,0.0322011,1180037,
555,4004,0.031401,0.00646026,0.0314343,3268831,
556,3042,0.0318766,0.00407141,0.030805,3180590,
557,2039,0.0312033,0.00610122,0.0314846,2115479,
558,2029,0.0310943,0.00581756,0.0309358,2236247,
559,1429,0.031692,0.00800178,0.0308062,1582086,
560,1058,0.0300923,0.0076084,0.0323917,1116398,
561,1087,0.0305486,0.00845056,0.0330455,1197258,
562,1085,0.0304604,0.0105172,0.0312158,1119832,
563,1053,0.0319603,0.0103275,0.0290747,1103605,
564,1047,0.0305991,0.00742086,0.0328546,1031484,
565,1053,0.0311352,0.0109633,0.0309004,922124,
566,1105,0.0328873,0.00886426,0.0296968,1134330,
567,1053,0.0329373,0.00832122,0.0311711,1104645,
568,1044,0.031714,0.0067705,0.0305856,1066170,
569,1078,0.0314899,0.00930249,0.0307839,1157324,
570,4004,0.030722,0.00748443,0.0313303,3277669,
571,2906,0.0324504,0.00567305,0.0309782,2438812,
572,2034,0.0315037,0.00680798,0.0311537,2454474,
573,2023,0.0314496,0.00615394,0.0312237,2410811,
574,2037,0.0293869,0.0065508,0.0320802,2177824,
575,2035,0.0309376,0.00609683,0.0317792,2209591,
576,2031,0.0312148,0.00746687,0.0305925,2139853,
577,2023,0.030272,0.00722784,0.0306813,1989875,
578,2039,0.0314846,0.00326128,0.0314947,1972235,
579,1193,0.0304621,0.00700473,0.0319944,1138873,
580,1090,0.0320245,0.00887747,0.0312525,1143907,
581,1089,0.0321285,0.00921243,0.0295168,1065191,
582,1059,0.0307715,0.00932012,0.0311206,1118762,
583,1071,0.0320929,0.00767909,0.0315919,1187771,
584,1085,0.0323345,0.00875515,0.0313216,1183703,
585,3501,0.0307412,0.00752261,0.0304413,2102064,
586,2637,0.0316213,0.006455,0.0299843,2790239,
587,2041,0.0313926,0.00732888,0.0314233,2558917,
588,2037,0.0309267,0.00540681,0.0309357,2398088,
589,2040,0.0312972,0.00604839,0.0312411,2224973,
590,2028,0.0308585,0.00676366,0.0320576,2156229,
591,2043,0.0317255,0.00697614,0.0302528,2150759,
592,2037,0.0311036,0.00649831,0.030656,2017370,
593,2031,0.0316981,0.00536801,0.031056,1890084,
594,1140,0.0311035,0.0075473,0.0302258,1174128,
595,1078,0.0314444,0.00708306,0.0301402,1017145,
596,1103,0.0315729,0.00876855,0.0307074,1130574,
597,1096,0.0306329,0.00708045,0.0316097,1135380,
598,1098,0.0320251,0.00927505,0.0314012,1202150,
599,1096,0.0303538,0.00821108,0.0313912,1152345,
600,3557,0.0322504,0.00640902,0.0307995,2634879,
601,2396,0.0308835,0.0041779,0.0313276,2731635,
602,2028,0.0319445,0.00642454,0.0310694,2463756,
603,2042,0.0317183,0.00670055,0.0304688,2072366,
604,2050,0.0304506,0.00602222,0.0308129,2276984,
605,2057,0.0315571,0.00514536,0.0321387,2063025,
606,2038,0.0311463,0.00537896,0.031382,2102081,
607,2037,0.0325148,0.00756876,0.0302054,1866026,
608,1298,0.0316701,0.00736898,0.0304615,1433102,
609,1093,0.0321644,0.00899149,0.0292949,1081912,
610,1121,0.030458,0.0082646,0.0309675,1076580,
611,1108,0.0315355,0.00671767,0.0313781,1124273,
612,1081,0.0324458,0.00749271,0.0305891,1147515,
613,1107,0.0319233,0.00852939,0.0323469,1151840,
614,1107,0.0309772,0.00959025,0.0317343,1017023,
615,3447,0.0319658,0.0065423,0.0300208,2374853,
616,2497,0.0319149,0.00561713,0.0310701,2739208,
617,2069,0.032221,0.00642981,0.0304398,2628536,
618,2060,0.0309481,0.00613198,0.0311998,1992096,
619,2054,0.0314075,0.00501092,0.0317906,2303667,
620,2046,0.0310334,0.00506276,0.0307813,2134411,
621,2059,0.0314786,0.00543117,0.0315391,1991561,
622,2048,0.0299767,0.00459833,0.0307319,1956471,
623,1413,0.0317774,0.00741855,0.0281016,1415505,
624,1082,0.0319015,0.00695097,0.0320515,1113802,
625,1069,0.0306685,0.0107493,0.0306877,1018716,
626,1085,0.0305906,0.00888341,0.0310475,1052692,
627,1086,0.031738,0.00807887,0.0309264,1127386,
628,1117,0.0316663,0.00915177,0.0307838,1208509,
629,1131,0.0301809,0.00672692,0.0317025,1147480,
630,3537,0.0306924,0.00590062,0.0315753,2746067,
631,1777,0.0315856,0.00598424,0.0300685,1839748,
632,1112,0.0303654,0.00695285,0.0316319,1283071,
633,1061,0.0316565,0.00887982,0.0304553,1107624,
634,1101,0.0329996,0.00809035,0.0297433,1231590,
635,1045,0.0319984,0.00871394,0.0300559,1100134,
636,1064,0.0308989,0.00916674,0.0303461,1081901,
637,1108,0.0301308,0.00746443,0.031033,1215900,
638,1070,0.0317972,0.00863988,0.0310488,1156439,
639,1084,0.0315629,0.00799316,0.031499,1095812,
640,1040,0.0307072,0.0107584,0.0300514,1262735,
641,1077,0.0306477,0.0089513,0.0315024,997955,
642,1065,0.0319386,0.00891972,0.0296697,1008216,
643,1067,0.0307216,0.0100174,0.0309975,1089007,
644,1062,0.0310823,0.00963729,0.0317353,921940,
645,3920,0.0320958,0.0056294,0.0299808,3271928,
646,2238,0.0309857,0.00484016,0.0315345,2280504,
647,2024,0.0308916,0.00614065,0.0312197,2223952,
648,1078,0.0309594,0.00606617,0.0318896,1143885,
649,1037,0.0313396,0.00844598,0.0306434,1077376,
650,1096,0.0308812,0.00763367,0.0316066,1084931,
651,1114,0.0300136,0.0083992,0.0323323,1152193,
652,1083,0.0317428,0.010304,0.0303518,1079771,
653,1090,0.0319867,0.00769772,0.0299573,1026927,
654,1058,0.0317973,0.00935309,0.0292528,1238360,
655,1194,0.0315131,0.00856877,0.0304257,1276963,
656,1129,0.0302791,0.00642854,0.0319382,1078005,
657,1104,0.0302633,0.00845304,0.0329198,1047257,
658,1174,0.0315523,0.00949478,0.0300356,1101711,
659,1180,0.0320032,0.00766094,0.0311408,1160823,
660,4004,0.0307241,0.00484561,0.0317408,3226426,
661,3440,0.0308951,0.00486173,0.0309686,3381509,
662,2092,0.0310001,0.00616584,0.0315761,2305687,
663,2202,0.0309927,0.0062478,0.031112,2464307,
664,2444,0.0317862,0.00551399,0.0285473,2478516,
665,2286,0.0317559,0.00475166,0.0313793,2144407,
666,2115,0.0306126,0.00731999,0.0301862,2081561,
667,1377,0.0304957,0.00682624,0.0323946,1350011,
668,1560,0.0320018,0.00956539,0.0294582,1581849,
669,1315,0.0311928,0.00788887,0.0301274,1280729,
670,1182,0.0326274,0.0089229,0.0299323,1293470,
671,1167,0.0312326,0.00884891,0.0303504,1028206,
672,1198,0.031024,0.00666865,0.0308496,1132689,
673,1265,0.0316204,0.00746013,0.030771,1182687,
674,1278,0.0314171,0.00886333,0.0304415,1348421,
675,4004,0.0310273,0.0064466,0.0305655,3294529,
676,4004,0.0315024,0.00472793,0.0311539,4282429,
677,4002,0.0309829,0.00488724,0.0315842,4289026,
678,3102,0.0319131,0.00649542,0.030675,3184631,
679,2238,0.0304646,0.0066648,0.03197,2173507,
680,2093,0.0313357,0.00715252,0.0298386,2072767,
681,2329,0.0308751,0.00539245,0.0301064,2345318,
682,2220,0.0309543,0.00559997,0.0307819,2230903,
683,1916,0.0314199,0.00707872,0.0308221,1879576,
684,1375,0.0323977,0.0122004,0.0299644,1497127,
685,1264,0.0316844,0.0100348,0.0307778,1350602,
686,1347,0.0314413,0.00763885,0.029969,1287432,
687,1299,0.0325005,0.0110816,0.0296787,1248151,
688,1416,0.0327042,0.00793785,0.0313122,1424189,
689,1138,0.0309736,0.00953191,0.0312639,1145154,
690,4004,0.0306314,0.0050701,0.0313977,3057435,
691,4004,0.0313215,0.00679126,0.0316177,4354051,
692,4004,0.031515,0.00352941,0.031092,4272528,
693,3884,0.0310609,0.00405804,0.0318385,4190442,
694,3256,0.0313194,0.00422404,0.0322654,3117396,
695,3087,0.0317812,0.00552436,0.0315011,3056194,
696,2730,0.0309008,0.00461292,0.0309655,2709998,
697,2175,0.0318829,0.00567494,0.0303926,2035528,
698,2138,0.0318789,0.00836605,0.0304791,2072483,
699,1655,0.0313214,0.00705304,0.0299664,1575632,
700,1369,0.0323001,0.00758854,0.0299859,1379515,
701,1543,0.0303774,0.00884416,0.0314126,1631528,
702,1565,0.0329426,0.0115763,0.02998,1681803,
703,1595,0.0331479,0.0111842,0.0296983,1544682,
704,2113,0.0312754,0.00823153,0.031208,2122691,
705,4004,0.03116,0.00681421,0.0307807,3071375,
706,4004,0.0309756,0.0043612,0.0316086,4254908,
707,4004,0.031651,0.00478886,0.0309513,4199958,
708,4004,0.0317824,0.00423169,0.0310912,4162289,
709,3662,0.0313318,0.0034093,0.0306456,3436045,
710,3163,0.0313673,0.00555572,0.0307854,3447256,
711,3120,0.0313618,0.00437599,0.0313561,3067761,
712,3043,0.031511,0.00493271,0.0308498,2971185,
713,3166,0.0312382,0.00669694,0.0310833,3114183,
714,2996,0.0324771,0.00564159,0.0306019,2864263,
715,2070,0.0308293,0.00626498,0.0318264,1842305,
716,2088,0.0309807,0.00459862,0.0313811,1844358,
717,1469,0.0317952,0.00765428,0.0309114,1281309,
718,1066,0.0310869,0.00968495,0.0302489,1134802,
719,1069,0.0314454,0.00840439,0.0315336,1088539,
720,4004,0.0313451,0.0054903,0.0317871,2939184,
721,4004,0.0312618,0.00419129,0.0310398,4141442,
722,4004,0.0312983,0.00315618,0.0315151,4093397,
723,3612,0.0313577,0.00411768,0.0309521,3563292,
724,3004,0.031096,0.00432712,0.0309378,3167114,
725,3025,0.0317935,0.00497257,0.0299587,2982560,
726,3020,0.0306022,0.0053416,0.0318142,3075109,
727,2856,0.0324824,0.00742206,0.0302623,2754157,
728,2064,0.0315355,0.00610902,0.0302765,2155747,
729,2040,0.0310878,0.00634491,0.0312115,2126349,
730,2116,0.0314993,0.00754017,0.030802,2054461,
731,2090,0.0306241,0.00649717,0.0313053,1962701,
732,1763,0.0320942,0.00617562,0.0293016,1566482,
733,1077,0.0330737,0.00948301,0.0303684,1213697,
734,1063,0.033027,0.00794909,0.030767,1095346,
735,4004,0.0306845,0.00505202,0.0317026,3072037,
736,4004,0.0309023,0.00446043,0.0317413,4048042,
737,3639,0.0316696,0.00503393,0.0319608,3664334,
738,3013,0.030945,0.00502173,0.0316458,3060496,
739,3020,0.0308164,0.00543225,0.0314801,3057296,
740,3033,0.0315431,0.00578375,0.0315433,3020532,
741,2913,0.0315237,0.00500457,0.0308823,3039423,
742,2057,0.0300351,0.00493036,0.0309654,2023484,
743,2043,0.0312594,0.00720985,0.0304065,1994424,
744,2042,0.0303118,0.00774954,0.0312268,2274328,
745,2069,0.0321471,0.00689018,0.0311359,1912070,
746,2069,0.0316812,0.00591342,0.0302538,1867024,
747,1688,0.0313263,0.00772126,0.0305176,1674856,
748,1086,0.0320462,0.00930814,0.0311881,1211359,
749,1094,0.0296972,0.00644098,0.0330797,1080270,
750,4004,0.0310622,0.0065868,0.0313236,3096497,
751,4004,0.0303328,0.00577011,0.0313012,4137701,
752,3457,0.0321402,0.0040381,0.0309506,3433795,
753,3016,0.0314487,0.00536069,0.0315186,3117414,
754,3020,0.0310327,0.00547185,0.0309777,3026583,
755,3016,0.0310924,0.00493761,0.0301083,2988894,
756,2931,0.0314705,0.00605021,0.0317807,2895517,
757,2028,0.0297658,0.00598493,0.031252,2013890,
758,2030,0.0313307,0.00504741,0.0309594,2031141,
759,2061,0.0315645,0.00625586,0.0307317,2202094,
760,2064,0.031236,0.00711847,0.0305,2008789,
761,2098,0.0319556,0.00534365,0.030671,1886258,
762,1639,0.0313493,0.00442947,0.031111,1519028,
763,1123,0.0332211,0.00819805,0.0299716,1196017,
764,1141,0.0299496,0.0100023,0.0317405,1293457,
765,4004,0.0314452,0.00632267,0.0305878,2860501,
766,4004,0.0309472,0.00498432,0.0317793,4130548,
767,3356,0.0310212,0.00425857,0.0314538,3443641,
768,3014,0.0307708,0.00508243,0.0317174,3186074,
769,3020,0.0312338,0.00530823,0.030588,3139373,
770,3010,0.0315423,0.00535387,0.0315237,3070021,
771,3010,0.0313567,0.00526524,0.0312736,2898727,
772,2060,0.0307333,0.00732024,0.0310993,2114890,
773,2138,0.0312646,0.00487206,0.0306631,2068121,
774,2090,0.031384,0.00632374,0.0305043,2237522,
775,2016,0.0314069,0.00525948,0.0306757,1942871,
776,2039,0.0310078,0.00678079,0.0305586,1957812,
777,1423,0.0317846,0.00645144,0.0303444,1193299,
778,1097,0.0307777,0.00856043,0.0304817,1114897,
779,1090,0.0311641,0.00874311,0.0310654,1149992,
780,4004,0.03113,0.00653011,0.0308002,3038389,
781,4004,0.0308061,0.00505917,0.031661,4011035,
782,3286,0.0312986,0.00487019,0.0313547,3388059,
783,3017,0.0318523,0.00684706,0.0315559,3261035,
784,3017,0.0307145,0.0044133,0.0310536,3022453,
785,3008,0.0311188,0.00530129,0.0307472,2999172,
786,3009,0.0304249,0.0057855,0.0311056,2999136,
787,2663,0.0315044,0.00834364,0.0312147,2697145,
788,2117,0.0311831,0.00684686,0.0309364,2063427,
789,2186,0.0319874,0.00539,0.030746,2352226,
790,2106,0.0313926,0.00387124,0.0314436,2009820,
791,2226,0.0310761,0.00547355,0.0301981,2140018,
792,1451,0.0305784,0.0101628,0.0307531,1291075,
793,1110,0.0318065,0.0100549,0.0310758,892994,
794,1064,0.0306375,0.00681866,0.0319763,978051,
795,4004,0.0317209,0.00548937,0.0313007,2929570,
796,4004,0.0318944,0.00348015,0.0313151,3936613,
797,3133,0.0307729,0.00554399,0.0321896,3354174,
798,3012,0.0318087,0.00435748,0.0321504,3090319,
799,3004,0.0307846,0.00593305,0.0324753,3077675,
800,3013,0.0313311,0.0044618,0.0305978,3177414,
801,3018,0.0311946,0.00539484,0.0311375,3058013,
802,3013,0.0316362,0.00626015,0.0308708,2933874,
803,2906,0.0312142,0.00486287,0.0303425,2746118,
804,2155,0.0308271,0.00683536,0.0311705,2293369,
805,2165,0.0315473,0.00646431,0.031048,2063947,
806,2015,0.0316765,0.00729461,0.0323381,1985370,
807,1221,0.0317221,0.00834401,0.0307561,1318371,
808,1203,0.0314696,0.0100118,0.0299844,1099504,
809,1081,0.0296457,0.00899412,0.0321038,927773,
810,4004,0.0315996,0.00655461,0.0303421,2906885,
811,4004,0.0310924,0.00600342,0.0310331,3894778,
812,3104,0.0315326,0.00438932,0.0307329,3269644,
813,3007,0.0315375,0.00516905,0.0317899,3284455,
814,3007,0.0324329,0.00521652,0.0306246,2847108,
815,3022,0.02983,0.00606952,0.0309098,3145472,
816,3005,0.0312336,0.00628021,0.0313454,3153159,
817,3013,0.0316214,0.00576742,0.0307681,3034114,
818,3006,0.0310048,0.00465568,0.0311418,2964230,
819,3024,0.0303097,0.00525174,0.031737,3060988,
820,3021,0.0313821,0.0059103,0.031912,2752569,
821,2871,0.031248,0.00616545,0.0314394,2659335,
822,1488,0.0310597,0.00936453,0.0325301,1453410,
823,1109,0.0292283,0.00885999,0.0320187,1073873,
824,1245,0.0317971,0.00870232,0.0308134,1250414,
825,4004,0.0311161,0.00527789,0.0313313,2721546,
826,4004,0.0310851,0.00553156,0.0308721,3938673,
827,3097,0.0318994,0.00330291,0.0311793,3267567,
828,3013,0.0302621,0.00543427,0.0322495,3195369,
829,3018,0.0311942,0.00640327,0.0304021,2952243,
830,3023,0.030553,0.0050786,0.0315768,2911825,
831,3021,0.0299617,0.0062909,0.0322433,3100906,
832,3016,0.0323681,0.00499506,0.0307373,3009274,
833,3022,0.0317307,0.0053663,0.0302751,2936006,
834,3016,0.0307507,0.00477096,0.0309894,3000028,
835,3015,0.0313559,0.00349975,0.0307555,2826483,
836,2566,0.0311407,0.00550761,0.0320608,2513159,
837,1504,0.0308138,0.00716303,0.0310061,1531406,
838,1321,0.0321399,0.00990438,0.0306688,1416293,
839,1121,0.032958,0.00994138,0.0302613,1144911,
840,4004,0.0315065,0.00558803,0.0301915,2504549,
841,4004,0.0306963,0.0043917,0.0317362,3904983,
842,3118,0.0308488,0.00297817,0.0310096,3315959,
843,3033,0.0310621,0.00415696,0.0316965,3241795,
844,3008,0.0305414,0.00683642,0.0315127,3155964,
845,3015,0.0306996,0.0055129,0.0317658,2990988,
846,3008,0.0311127,0.00530452,0.0310305,3021949,
847,3009,0.0310181,0.00687311,0.0305567,3098160,
848,3018,0.0324692,0.00462375,0.0301607,3020817,
849,3016,0.031593,0.00423377,0.0306603,2861047,
850,3012,0.0316631,0.00456268,0.0302772,2768551,
851,2342,0.0309277,0.00670228,0.0315423,2238641,
852,2068,0.0305655,0.00535401,0.0306255,2026891,
853,1738,0.0316423,0.00741005,0.0308888,1762404,
854,1286,0.0318421,0.0073506,0.0307308,1303431,
855,4004,0.031507,0.00629112,0.0298974,2528562,
856,4004,0.0313312,0.00346786,0.0310753,3942199,
857,3076,0.032113,0.00476296,0.030323,3310339,
858,3042,0.0314265,0.00474197,0.0324955,3232094,
859,3021,0.0326262,0.00537246,0.0308907,3237433,
860,3012,0.0310931,0.0061604,0.0317979,2939989,
861,3022,0.0307329,0.00493318,0.0314236,2918095,
862,3023,0.0306339,0.00656858,0.0321966,3213631,
863,3015,0.0314737,0.00519647,0.0303368,3073722,
864,3027,0.030639,0.00518491,0.0312284,2947304,
865,2947,0.0319475,0.00521822,0.0312022,2671412,
866,2040,0.0312727,0.00693292,0.0301574,1895088,
867,2051,0.0316572,0.00620011,0.0316468,2063512,
868,2028,0.0317715,0.00755477,0.0310726,2055522,
869,2039,0.0322776,0.00720286,0.0301284,1905147,
870,4004,0.0318647,0.00614212,0.030571,2549199,
871,4004,0.031048,0.00366724,0.0310797,3946566,
872,3065,0.0320219,0.00628919,0.0305482,3153266,
873,3018,0.0310048,0.00373059,0.0318218,3135968,
874,3015,0.0309685,0.00564051,0.0310985,3292167,
875,3018,0.0323188,0.00528271,0.03114,3003952,
876,3027,0.0311283,0.00432298,0.0321223,3012392,
877,3025,0.0307145,0.00490628,0.0305963,3052825,
878,3004,0.0317046,0.0059112,0.031022,3152745,
879,3004,0.0300759,0.00440002,0.0317579,2894190,
880,2604,0.0306306,0.00567982,0.0309237,2538639,
881,2043,0.0322408,0.00823175,0.0318588,1932274,
882,2017,0.031738,0.00737832,0.0300834,2080283,
883,2031,0.0311222,0.00578988,0.0315621,1961958,
884,2020,0.0310672,0.00819391,0.0309611,1923075,
885,4004,0.0317833,0.00593715,0.029727,2569161,
886,3945,0.0317299,0.00345877,0.0304054,3810454,
887,3022,0.0317681,0.00640133,0.0305151,3202616,
888,3008,0.0310259,0.00467504,0.0309618,3050562,
889,3018,0.032148,0.00555685,0.0299502,3293320,
890,3030,0.031868,0.00530188,0.0309614,2901706,
891,3017,0.0321049,0.00495328,0.0306744,3007704,
892,3014,0.0319682,0.005503,0.029807,3049973,
893,3016,0.0315,0.00464853,0.030902,3127874,
894,3028,0.0314252,0.00542993,0.0322433,2952617,
895,2226,0.0312007,0.00563396,0.0312262,2274245,
896,2033,0.0315562,0.006784,0.03099,2023879,
897,2038,0.0314496,0.00663672,0.0310262,2038581,
898,2042,0.03108,0.00744832,0.0321861,2025625,
899,2074,0.0313983,0.00744946,0.0310745,1888191,
900,4004,0.0317061,0.00556384,0.0295591,2716560,
901,3605,0.0316424,0.00434596,0.0309829,3571820,
902,3022,0.0303759,0.00618348,0.031957,3272269,
903,3025,0.0313203,0.00435938,0.0303809,2934359,
904,3021,0.0312018,0.00487518,0.0312744,3173935,
905,3033,0.0320186,0.00488852,0.0318059,2780085,
906,3017,0.0307085,0.00611927,0.0319738,3031243,
907,3020,0.0315752,0.00659271,0.0308014,3062625,
908,2426,0.0306561,0.00461012,0.0309129,2455578,
909,2033,0.0312432,0.0062456,0.0309637,2101479,
910,2031,0.03256,0.00763623,0.0298158,2087483,
911,2061,0.0309262,0.00696085,0.0310266,2001265,
912,2071,0.0316172,0.00951876,0.030632,2086301,
913,2075,0.0323265,0.00756448,0.0305593,2035698,
914,2044,0.0308724,0.00749278,0.0301531,1997124,
915,4004,0.0306899,0.00531793,0.0308936,2811247,
916,3488,0.0305918,0.00449267,0.0308492,3361918,
917,3013,0.0311856,0.00504038,0.0314688,3237456,
918,3036,0.0311378,0.00555596,0.0304862,2984813,
919,3024,0.031242,0.00441282,0.0307806,3074452,
920,3040,0.0310072,0.00501157,0.0320034,2991577,
921,3077,0.03181,0.00617113,0.03176,2955859,
922,2554,0.0309055,0.00559141,0.0303667,2626794,
923,2282,0.0321964,0.00628338,0.0304186,2455603,
924,2044,0.031333,0.00614088,0.0314696,2134711,
925,2102,0.0317055,0.00594825,0.0304065,2157020,
926,2058,0.0306996,0.00534346,0.0313649,2065142,
927,2087,0.0317139,0.0069181,0.0308567,2021148,
928,2078,0.031088,0.00589037,0.0309539,2096390,
929,2037,0.031956,0.006968,0.0303855,1983712,
930,4004,0.0309606,0.00524916,0.0313201,2840171,
931,3899,0.0311763,0.0041382,0.0307601,3841646,
932,3024,0.0320898,0.0039039,0.031506,3273519,
933,3047,0.0318758,0.00480869,0.0306548,3031387,
934,3037,0.0313208,0.00428678,0.0314025,3034326,
935,3082,0.0310637,0.00414209,0.0309727,3105200,
936,2939,0.0304484,0.00711989,0.0305861,2843514,
937,2150,0.0315206,0.00545015,0.030783,2382503,
938,2026,0.0309732,0.00613206,0.030349,2166726,
939,2049,0.0316836,0.00612658,0.0316757,2082482,
940,2058,0.0309331,0.00582456,0.0319613,2072003,
941,2067,0.0314677,0.00682059,0.0307792,2034721,
942,2074,0.0319307,0.00553836,0.0313041,2039414,
943,2089,0.0304393,0.00538185,0.031034,1917834,
944,2065,0.0317585,0.00619556,0.0310042,2021207,
945,4004,0.0306652,0.00606256,0.0318137,2764424,
946,3985,0.0319448,0.00431264,0.0300514,3846714,
947,3019,0.0313372,0.0041803,0.0318942,3144509,
948,3032,0.032,0.00586005,0.0295002,2995794,
949,3030,0.0308946,0.00447228,0.0310742,2936423,
950,2686,0.0311833,0.00604003,0.0310524,2788063,
951,2095,0.030764,0.00500384,0.0319571,2208602,
952,2024,0.0319467,0.00662528,0.0307487,2270923,
953,2076,0.0316793,0.00545852,0.0308748,2097456,
954,2048,0.0313943,0.00700633,0.0315569,2108950,
955,2052,0.03196,0.00769096,0.0307871,2085499,
956,2029,0.0316669,0.00811958,0.0303575,1936060,
957,2034,0.0312529,0.00623281,0.0318606,2002868,
958,2030,0.0309641,0.00664931,0.0322251,1890949,
959,2025,0.0304122,0.00690524,0.0309508,2022886,
960,4004,0.0309897,0.00528059,0.0319569,2762097,
961,3699,0.0312666,0.00457589,0.0309147,3551986,
962,3015,0.0315854,0.00567846,0.0315524,3152089,
963,3015,0.031658,0.00506371,0.0306137,3043815,
964,3027,0.0322501,0.00613831,0.0309058,2958469,
965,2447,0.032652,0.00787924,0.0297813,2601329,
966,2041,0.0308702,0.00581047,0.0308426,2027718,
967,2078,0.0313743,0.00633104,0.0316083,2218039,
968,2069,0.0314397,0.00613775,0.0307531,2138812,
969,2094,0.0305008,0.00810342,0.0320383,2174946,
970,2076,0.0315702,0.00690681,0.0303169,2071289,
971,2052,0.0310315,0.00797718,0.0307576,2037625,
972,2084,0.03184,0.00572498,0.029973,1961667,
973,1962,0.0318334,0.0047732,0.030829,1863215,
974,1071,0.0309068,0.010556,0.031201,1129931,
975,4004,0.0317155,0.00556622,0.0304836,2897477,
976,3421,0.0309279,0.00504905,0.0301075,3348253,
977,3013,0.0316109,0.00529716,0.0305556,3120161,
978,3015,0.0306914,0.00392497,0.031544,3035822,
979,2952,0.0319985,0.00655421,0.0307439,2900882,
980,2025,0.0317644,0.00797899,0.0313937,2174148,
981,2060,0.0321796,0.00581126,0.0310339,2018065,
982,2062,0.0303929,0.00713758,0.0320006,2216227,
983,2049,0.0304538,0.00561949,0.0306859,1991194,
984,2041,0.0311933,0.00681064,0.0315772,2151853,
985,2033,0.0314027,0.00748781,0.029605,2083719,
986,2083,0.0325594,0.00918648,0.0305408,1970232,
987,1385,0.0321168,0.00721077,0.0290678,1350758,
988,1099,0.0318605,0.0111941,0.0303436,1223190,
989,1150,0.029803,0.00853202,0.0308498,1222747,
990,4004,0.0312561,0.00585362,0.0307152,2885393,
991,3196,0.0308804,0.00552817,0.0294893,3135033,
992,3019,0.0315391,0.00545616,0.0307837,3186491,
993,3027,0.0314651,0.00372707,0.0311981,3094920,
994,2753,0.031846,0.0058527,0.0304454,2824848,
995,2015,0.0316456,0.00706059,0.0291807,2210863,
996,2021,0.0320861,0.0069681,0.0310043,1963808,
997,2020,0.0302801,0.00631707,0.0314387,2083086,
998,2021,0.0316144,0.00647232,0.0312385,1927208,
999,2039,0.0308751,0.0067736,0.0314192,2197205,
1000,2077,0.0312739,0.00635661,0.0308839,2026944,
1001,1498,0.0317761,0.00748284,0.0301874,1443036,
1002,1068,0.0318472,0.00950016,0.0297223,1091824,
1003,1126,0.0301715,0.00867557,0.0322994,1198134,
1004,1100,0.0324864,0.0104208,0.0316536,1170737,
1005,4004,0.0312355,0.00663568,0.0305791,2980630,
1006,3237,0.0313108,0.00482116,0.0309126,3278982,
1007,3037,0.0311375,0.00609916,0.0305468,3165024,
