
#center_of_error_range,relError,median,average

529,1112,0.250091,0.000956535,0.250091,1156800,
530,1093,0.250086,0.000433028,0.250086,1185856,
531,1086,0.24928,0.000238016,0.24928,1130164,
532,1127,0.250457,0.000768483,0.250457,1163995,
533,1128,0.249905,0.000573725,0.249905,1193099,
534,1056,0.249452,0.000167206,0.249452,1073543,
535,1064,0.248162,7.58916e-05,0.248162,1080411,
536,1084,0.250187,0.00147873,0.250187,973128,
537,1148,0.250347,0.000618994,0.250347,1126808,
538,1129,0.249733,0.000384033,0.249733,1167865,
539,1156,0.250221,4.67002e-05,0.250221,1188969,
540,4004,0.24996,0.000204876,0.24996,3196854,
541,3074,0.249603,0.000111446,0.249603,3234691,
542,2299,0.249624,0.000109434,0.249624,2339356,
543,1933,0.250077,0.00127593,0.250077,2135741,
544,1064,0.248402,0.000711486,0.248402,1141989,
545,1066,0.250263,0.000378758,0.250263,1185456,
546,1097,0.248799,0.00113738,0.248799,1104299,
547,1088,0.249673,3.05474e-06,0.249673,1146606,
548,1083,0.248995,0.000497937,0.248995,1146736,
549,1078,0.250606,7.64132e-05,0.250606,1099394,
550,1121,0.250357,0.00016582,0.250357,1073453,
551,1076,0.249276,0.000488266,0.249276,1012769,
552,1057,0.247862,0.000470236,0.247862,1114360,
553,1074,0.250663,0.00117627,0.250663,1101368,
554,1062,0.249411,0.000454232,0.249411,1180037,
555,4004,0.249931,0.000303611,0.249931,3268831,
556,3042,0.24996,0.000559315,0.24996,3180590,
557,2039,0.250741,0.00025028,0.250741,2115479,
558,2029,0.250107,8.36253e-05,0.250107,2236247,
559,1429,0.249451,0.00104797,0.249451,1582086,
560,1058,0.249413,0.000377998,0.249413,1116398,
561,1087,0.249782,0.00124952,0.249782,1197258,
562,1085,0.249708,0.000766203,0.249708,1119832,
563,1053,0.249616,7.42972e-05,0.249616,1103605,
564,1047,0.250001,0.000624806,0.250001,1031484,
565,1053,0.2501,0.00112402,0.2501,922124,
566,1105,0.250429,0.000118554,0.250429,1134330,
567,1053,0.248637,0.000293314,0.248637,1104645,
568,1044,0.250034,0.000777066,0.250034,1066170,
569,1078,0.249785,0.00111984,0.249785,1157324,
570,4004,0.25007,0.000299305,0.25007,3277669,
571,2906,0.249789,0.00111017,0.249789,2438812,
572,2034,0.249626,5.76526e-05,0.249626,2454474,
573,2023,0.24967,0.000267118,0.24967,2410811,
574,2037,0.25033,0.000633419,0.25033,2177824,
575,2035,0.249226,0.000191659,0.249226,2209591,
576,2031,0.25056,0.000322193,0.25056,2139853,
577,2023,0.249999,0.000448525,0.249999,1989875,
578,2039,0.250156,0.000454813,0.250156,1972235,
579,1193,0.249637,0.000188351,0.249637,1138873,
580,1090,0.250058,0.001136,0.250058,1143907,
581,1089,0.250039,0.00068298,0.250039,1065191,
582,1059,0.249818,0.000432178,0.249818,1118762,
583,1071,0.24982,0.00147462,0.24982,1187771,
584,1085,0.249554,1.98483e-05,0.249554,1183703,
585,3501,0.250042,0.000396281,0.250042,2102064,
586,2637,0.24978,0.00025411,0.24978,2790239,
587,2041,0.25006,0.000124276,0.25006,2558917,
588,2037,0.249268,1.27107e-05,0.249268,2398088,
589,2040,0.249714,0.000103816,0.249714,2224973,
590,2028,0.250288,0.000188738,0.250288,2156229,
591,2043,0.249554,9.25213e-05,0.249554,2150759,
592,2037,0.249184,0.000335842,0.249184,2017370,
593,2031,0.250179,0.000567704,0.250179,1890084,
594,1140,0.246233,0.000402436,0.246233,1174128,
595,1078,0.249938,3.04729e-05,0.249938,1017145,
596,1103,0.249265,0.000356019,0.249265,1130574,
597,1096,0.249503,6.56247e-05,0.249503,1135380,
598,1098,0.249765,3.32296e-06,0.249765,1202150,
599,1096,0.250232,0.000624388,0.250232,1152345,
600,3557,0.249775,0.000134736,0.249775,2634879,
601,2396,0.249286,9.62913e-05,0.249286,2731635,
602,2028,0.249984,0.000742972,0.249984,2463756,
603,2042,0.2506,9.0003e-05,0.2506,2072366,
604,2050,0.24991,1.75685e-05,0.24991,2276984,
605,2057,0.24982,0.000435546,0.24982,2063025,
606,2038,0.249925,0.000259742,0.249925,2102081,
607,2037,0.249988,0.000777856,0.249988,1866026,
608,1298,0.249247,0.000495419,0.249247,1433102,
609,1093,0.249812,0.000373885,0.249812,1081912,
610,1121,0.250165,0.000202954,0.250165,1076580,
611,1108,0.251173,0.00214761,0.251173,1124273,
612,1081,0.250053,0.000744641,0.250053,1147515,
613,1107,0.250421,0.000431925,0.250421,1151840,
614,1107,0.250229,0.000531942,0.250229,1017023,
615,3447,0.24873,0.000189692,0.24873,2374853,
616,2497,0.249748,0.000921428,0.249748,2739208,
617,2069,0.250259,0.000234157,0.250259,2628536,
618,2060,0.24927,0.000129506,0.24927,1992096,
619,2054,0.249544,0.000989094,0.249544,2303667,
620,2046,0.249938,0.000199109,0.249938,2134411,
621,2059,0.249836,0.000262111,0.249836,1991561,
622,2048,0.249663,1.30385e-05,0.249663,1956471,
623,1413,0.249809,0.000138819,0.249809,1415505,
624,1082,0.25026,0.000233859,0.25026,1113802,
625,1069,0.249737,0.00106408,0.249737,1018716,
626,1085,0.24875,0.000973687,0.24875,1052692,
627,1086,0.250073,0.000303358,0.250073,1127386,
628,1117,0.249699,0.000110045,0.249699,1208509,
629,1131,0.249447,6.79642e-05,0.249447,1147480,
630,3537,0.249974,0.000188813,0.249974,2746067,
631,1777,0.249679,0.000270411,0.249679,1839748,
632,1112,0.249961,0.000679612,0.249961,1283071,
633,1061,0.248779,0.00116104,0.248779,1107624,
634,1101,0.249757,0.000736848,0.249757,1231590,
635,1045,0.249367,0.00196202,0.249367,1100134,
636,1064,0.2496,0.00194888,0.2496,1081901,
637,1108,0.249979,0.000418216,0.249979,1215900,
638,1070,0.249629,9.34005e-05,0.249629,1156439,
639,1084,0.249693,0.000824511,0.249693,1095812,
640,1040,0.250059,0.000241548,0.250059,1262735,
641,1077,0.249206,3.90708e-05,0.249206,997955,
642,1065,0.249709,0.000738934,0.249709,1008216,
643,1067,0.249802,0.000936195,0.249802,1089007,
644,1062,0.24894,0.000348181,0.24894,921940,
645,3920,0.249834,0.000239626,0.249834,3271928,
646,2238,0.249979,9.69172e-05,0.249979,2280504,
647,2024,0.250042,0.000470549,0.250042,2223952,
648,1078,0.249342,1.83582e-05,0.249342,1143885,
649,1037,0.249824,3.24845e-06,0.249824,1077376,
650,1096,0.250317,0.0014503,0.250317,1084931,
651,1114,0.249936,0.000995487,0.249936,1152193,
652,1083,0.249612,0.000167638,0.249612,1079771,
653,1090,0.249818,0.000191838,0.249818,1026927,
654,1058,0.250321,0.000794202,0.250321,1238360,
655,1194,0.24972,0.000102594,0.24972,1276963,
656,1129,0.250225,8.21054e-05,0.250225,1078005,
657,1104,0.250146,0.00135782,0.250146,1047257,
658,1174,0.249666,0.000156567,0.249666,1101711,
659,1180,0.250315,1.07586e-05,0.250315,1160823,
660,4004,0.249888,6.30766e-05,0.249888,3226426,
661,3440,0.249988,1.19805e-05,0.249988,3381509,
662,2092,0.250295,0.000150084,0.250295,2305687,
663,2202,0.249977,9.81838e-05,0.249977,2464307,
664,2444,0.249758,0.000440598,0.249758,2478516,
665,2286,0.250284,0.000164151,0.250284,2144407,
666,2115,0.249998,0.000173911,0.249998,2081561,
667,1377,0.249832,0.000392944,0.249832,1350011,
668,1560,0.250052,1.9908e-05,0.250052,1581849,
669,1315,0.249912,7.14362e-05,0.249912,1280729,
670,1182,0.250032,0.000962138,0.250032,1293470,
671,1167,0.249391,6.85751e-05,0.249391,1028206,
672,1198,0.249657,0.000393316,0.249657,1132689,
673,1265,0.249662,0.000864565,0.249662,1182687,
674,1278,0.250031,0.000197619,0.250031,1348421,
675,4004,0.250043,0.000197142,0.250043,3294529,
676,4004,0.24984,7.60108e-05,0.24984,4282429,
677,4002,0.250033,0.000279784,0.250033,4289026,
678,3102,0.250231,0.000148207,0.250231,3184631,
679,2238,0.249436,0,0.249436,2173507,
680,2093,0.249948,0.000372201,0.249948,2072767,
681,2329,0.249285,3.62396e-05,0.249285,2345318,
682,2220,0.249253,0.000184894,0.249253,2230903,
683,1916,0.249938,0.000441059,0.249938,1879576,
684,1375,0.249671,1.4022e-05,0.249671,1497127,
685,1264,0.24996,0.000171781,0.24996,1350602,
686,1347,0.249923,2.87443e-05,0.249923,1287432,
687,1299,0.249399,0.000437856,0.249399,1248151,
688,1416,0.249858,3.23057e-05,0.249858,1424189,
689,1138,0.24907,0.00045976,0.24907,1145154,
690,4004,0.249976,5.6088e-05,0.249976,3057435,
691,4004,0.250191,0.000160068,0.250191,4354051,
692,4004,0.249903,0.000416517,0.249903,4272528,
693,3884,0.249839,2.05189e-05,0.249839,4190442,
694,3256,0.250093,0.000366807,0.250093,3117396,
695,3087,0.249946,0.000140861,0.249946,3056194,
696,2730,0.249976,4.81457e-05,0.249976,2709998,
697,2175,0.249838,0.000537708,0.249838,2035528,
698,2138,0.250149,0.000136793,0.250149,2072483,
699,1655,0.249895,0.000143737,0.249895,1575632,
700,1369,0.249331,0.000244662,0.249331,1379515,
701,1543,0.249744,0.000310436,0.249744,1631528,
702,1565,0.249084,4.07398e-05,0.249084,1681803,
703,1595,0.249644,0.000381976,0.249644,1544682,
704,2113,0.249767,0.000700757,0.249767,2122691,
705,4004,0.249959,0.000112474,0.249959,3071375,
706,4004,0.249908,0.000151098,0.249908,4254908,
707,4004,0.249826,5.23925e-05,0.249826,4199958,
708,4004,0.249997,0.000289395,0.249997,4162289,
709,3662,0.249937,0.000171289,0.249937,3436045,
710,3163,0.249505,1.1161e-05,0.249505,3447256,
711,3120,0.249434,0.00055106,0.249434,3067761,
712,3043,0.249598,0.000499815,0.249598,2971185,
713,3166,0.249825,0.000113994,0.249825,3114183,
714,2996,0.250105,0.000802994,0.250105,2864263,
715,2070,0.250038,1.11163e-05,0.250038,1842305,
716,2088,0.249957,0.000246689,0.249957,1844358,
717,1469,0.249357,6.24359e-05,0.249357,1281309,
718,1066,0.249921,0.000306219,0.249921,1134802,
719,1069,0.249924,0.000236556,0.249924,1088539,
720,4004,0.249917,0.000136092,0.249917,2939184,
721,4004,0.250016,0.000258744,0.250016,4141442,
722,4004,0.250012,0.000199348,0.250012,4093397,
723,3612,0.250065,3.23951e-05,0.250065,3563292,
724,3004,0.249902,0.000165462,0.249902,3167114,
725,3025,0.250282,0.000296205,0.250282,2982560,
726,3020,0.249391,8.47131e-05,0.249391,3075109,
727,2856,0.250412,0.00018844,0.250412,2754157,
728,2064,0.249591,0.0011307,0.249591,2155747,
729,2040,0.249905,6.25402e-05,0.249905,2126349,
730,2116,0.248722,6.52224e-05,0.248722,2054461,
731,2090,0.249866,0.000154361,0.249866,1962701,
732,1763,0.249438,0.000835642,0.249438,1566482,
733,1077,0.249788,0.00139284,0.249788,1213697,
734,1063,0.250889,7.89762e-05,0.250889,1095346,
735,4004,0.250182,0.000371248,0.250182,3072037,
736,4004,0.249941,0.000157103,0.249941,4048042,
737,3639,0.249927,4.57168e-05,0.249927,3664334,
738,3013,0.249691,0.000187069,0.249691,3060496,
739,3020,0.249821,0.000449404,0.249821,3057296,
740,3033,0.250008,0.000141531,0.250008,3020532,
741,2913,0.249471,0.000193134,0.249471,3039423,
742,2057,0.249533,1.90139e-05,0.249533,2023484,
743,2043,0.250104,0.00086841,0.250104,1994424,
744,2042,0.249721,0.000282049,0.249721,2274328,
745,2069,0.249995,5.17666e-05,0.249995,1912070,
746,2069,0.24996,0.00034894,0.24996,1867024,
747,1688,0.250101,6.06179e-05,0.250101,1674856,
748,1086,0.249695,0.000193179,0.249695,1211359,
749,1094,0.249625,2.45273e-05,0.249625,1080270,
750,4004,0.250028,5.32866e-05,0.250028,3096497,
751,4004,0.250062,0.000326484,0.250062,4137701,
752,3457,0.25,0.000230491,0.25,3433795,
753,3016,0.249887,0.000200152,0.249887,3117414,
754,3020,0.249935,0.000187188,0.249935,3026583,
755,3016,0.249999,0.000141352,0.249999,2988894,
756,2931,0.24967,7.30455e-05,0.24967,2895517,
757,2028,0.249878,0.000124633,0.249878,2013890,
758,2030,0.249851,0.000467733,0.249851,2031141,
759,2061,0.249978,0.000340119,0.249978,2202094,
760,2064,0.249469,0.000662342,0.249469,2008789,
761,2098,0.249659,0.000476852,0.249659,1886258,
762,1639,0.249596,0.000518098,0.249596,1519028,
763,1123,0.249765,7.27475e-05,0.249765,1196017,
764,1141,0.250463,0.000447661,0.250463,1293457,
765,4004,0.248526,0.000302926,0.248526,2860501,
766,4004,0.249997,0.000501975,0.249997,4130548,
767,3356,0.249597,0.00067313,0.249597,3443641,
768,3014,0.249964,0.000134632,0.249964,3186074,
769,3020,0.250042,1.03712e-05,0.250042,3139373,
770,3010,0.249821,0.00038974,0.249821,3070021,
771,3010,0.25004,0.000133485,0.25004,2898727,
772,2060,0.250042,7.73072e-05,0.250042,2114890,
773,2138,0.249845,0.000211775,0.249845,2068121,
774,2090,0.249892,0.000323564,0.249892,2237522,
775,2016,0.249599,0.000238821,0.249599,1942871,
776,2039,0.250116,0.00149453,0.250116,1957812,
777,1423,0.249856,1.63317e-05,0.249856,1193299,
778,1097,0.250182,0.00108171,0.250182,1114897,
779,1090,0.25039,0.00173348,0.25039,1149992,
780,4004,0.249812,0.000574321,0.249812,3038389,
781,4004,0.249958,0.000458345,0.249958,4011035,
782,3286,0.249941,0.00033012,0.249941,3388059,
783,3017,0.249972,0.000571758,0.249972,3261035,
784,3017,0.249792,1.73599e-05,0.249792,3022453,
785,3008,0.250078,0.000833392,0.250078,2999172,
786,3009,0.249905,0.000325099,0.249905,2999136,
787,2663,0.249987,0.000205398,0.249987,2697145,
788,2117,0.249891,0.0001546,0.249891,2063427,
789,2186,0.24981,7.41929e-05,0.24981,2352226,
790,2106,0.249969,0.000465468,0.249969,2009820,
791,2226,0.24924,0.000193462,0.24924,2140018,
792,1451,0.249726,0.000459298,0.249726,1291075,
793,1110,0.249721,0.000489935,0.249721,892994,
794,1064,0.249846,0.000620127,0.249846,978051,
795,4004,0.24961,0.000427544,0.24961,2929570,
796,4004,0.249582,5.94407e-05,0.249582,3936613,
797,3133,0.250174,0.000179946,0.250174,3354174,
798,3012,0.249705,0.000317439,0.249705,3090319,
799,3004,0.249795,0.000113562,0.249795,3077675,
800,3013,0.249947,0.000133589,0.249947,3177414,
801,3018,0.250058,0.00012362,0.250058,3058013,
802,3013,0.250204,0.000335038,0.250204,2933874,
803,2906,0.249862,0.000241265,0.249862,2746118,
804,2155,0.249728,4.38243e-05,0.249728,2293369,
805,2165,0.249793,0.000148743,0.249793,2063947,
806,2015,0.249517,0.000602901,0.249517,1985370,
807,1221,0.24998,6.1065e-05,0.24998,1318371,
808,1203,0.250338,0.000302851,0.250338,1099504,
809,1081,0.248048,0.000370249,0.248048,927773,
810,4004,0.249936,0.000110611,0.249936,2906885,
811,4004,0.249724,0.000110909,0.249724,3894778,
812,3104,0.249768,0.000461981,0.249768,3269644,
813,3007,0.249926,0.000372827,0.249926,3284455,
814,3007,0.250028,0.000421315,0.250028,2847108,
815,3022,0.249989,0.000512332,0.249989,3145472,
816,3005,0.24997,0.000339821,0.24997,3153159,
817,3013,0.249959,0.000271916,0.249959,3034114,
818,3006,0.249762,5.16176e-05,0.249762,2964230,
819,3024,0.250135,0.000277013,0.250135,3060988,
820,3021,0.250005,7.57277e-05,0.250005,2752569,
821,2871,0.25018,0.000101894,0.25018,2659335,
822,1488,0.250162,0.000144809,0.250162,1453410,
823,1109,0.249828,5.63413e-05,0.249828,1073873,
824,1245,0.248899,0.000297502,0.248899,1250414,
825,4004,0.249754,0.000209257,0.249754,2721546,
826,4004,0.249528,0.000216305,0.249528,3938673,
827,3097,0.248898,4.55976e-05,0.248898,3267567,
828,3013,0.249867,2.59876e-05,0.249867,3195369,
829,3018,0.24992,0.00136897,0.24992,2952243,
830,3023,0.25012,1.09673e-05,0.25012,2911825,
831,3021,0.249992,0.000210598,0.249992,3100906,
832,3016,0.249979,7.06166e-05,0.249979,3009274,
833,3022,0.250096,0.000402927,0.250096,2936006,
834,3016,0.249425,0.000424832,0.249425,3000028,
835,3015,0.250157,6.80983e-05,0.250157,2826483,
836,2566,0.249672,0.00044246,0.249672,2513159,
837,1504,0.249817,4.11272e-05,0.249817,1531406,
838,1321,0.250045,0.000153929,0.250045,1416293,
839,1121,0.249863,0.000944167,0.249863,1144911,
840,4004,0.249964,0.000251949,0.249964,2504549,
841,4004,0.250047,0.000312954,0.250047,3904983,
842,3118,0.249557,0.000241712,0.249557,3315959,
843,3033,0.24954,4.56572e-05,0.24954,3241795,
844,3008,0.249772,0.000194386,0.249772,3155964,
845,3015,0.250181,4.19617e-05,0.250181,2990988,
846,3008,0.2502,0.000507772,0.2502,3021949,
847,3009,0.249627,0.000330508,0.249627,3098160,
848,3018,0.249869,9.84818e-05,0.249869,3020817,
849,3016,0.249612,4.90993e-05,0.249612,2861047,
850,3012,0.249815,0.000601575,0.249815,2768551,
851,2342,0.249144,0.000603497,0.249144,2238641,
852,2068,0.249536,0.000666052,0.249536,2026891,
853,1738,0.249983,4.56721e-05,0.249983,1762404,
854,1286,0.249818,7.8246e-05,0.249818,1303431,
855,4004,0.250067,0.000159979,0.250067,2528562,
856,4004,0.250004,0.000214726,0.250004,3942199,
857,3076,0.250121,0.000493437,0.250121,3310339,
858,3042,0.250153,0.000157475,0.250153,3232094,
859,3021,0.249545,0.000141159,0.249545,3237433,
860,3012,0.249744,0.000104249,0.249744,2939989,
861,3022,0.250131,2.69115e-05,0.250131,2918095,
862,3023,0.24996,0.000229031,0.24996,3213631,
863,3015,0.249706,0.000152096,0.249706,3073722,
864,3027,0.250031,3.34382e-05,0.250031,2947304,
865,2947,0.249884,0.00129239,0.249884,2671412,
866,2040,0.24954,0.000712901,0.24954,1895088,
867,2051,0.250089,0.000277698,0.250089,2063512,
868,2028,0.249696,0.000451952,0.249696,2055522,
869,2039,0.250261,0.000293136,0.250261,1905147,
870,4004,0.249532,0.000160247,0.249532,2549199,
871,4004,0.250108,1.06394e-05,0.250108,3946566,
872,3065,0.250156,1.37985e-05,0.250156,3153266,
873,3018,0.249963,0.000139982,0.249963,3135968,
874,3015,0.249389,0.000557989,0.249389,3292167,
875,3018,0.249989,0.0001681,0.249989,3003952,
876,3027,0.250164,8.64267e-06,0.250164,3012392,
877,3025,0.24985,2.65241e-05,0.24985,3052825,
878,3004,0.249958,0.00033623,0.249958,3152745,
879,3004,0.249788,0.000266582,0.249788,2894190,
880,2604,0.250153,0.000613511,0.250153,2538639,
881,2043,0.250252,4.47631e-05,0.250252,1932274,
882,2017,0.24957,0.000237718,0.24957,2080283,
883,2031,0.249821,0.000168711,0.249821,1961958,
884,2020,0.249885,0.000411078,0.249885,1923075,
885,4004,0.250286,9.35793e-06,0.250286,2569161,
886,3945,0.24958,0.000116915,0.24958,3810454,
887,3022,0.249635,0.000139579,0.249635,3202616,
888,3008,0.249647,0.00056842,0.249647,3050562,
889,3018,0.249899,1.07735e-05,0.249899,3293320,
890,3030,0.249955,6.53118e-05,0.249955,2901706,
891,3017,0.250088,0.000541627,0.250088,3007704,
892,3014,0.250148,3.04878e-05,0.250148,3049973,
893,3016,0.2501,0.000343055,0.2501,3127874,
894,3028,0.249863,0.000203893,0.249863,2952617,
895,2226,0.249724,0.000542596,0.249724,2274245,
896,2033,0.24816,0.000179604,0.24816,2023879,
897,2038,0.249889,1.42306e-05,0.249889,2038581,
898,2042,0.249542,8.02279e-05,0.249542,2025625,
899,2074,0.249931,7.41482e-05,0.249931,1888191,
900,4004,0.249916,0.000702903,0.249916,2716560,
901,3605,0.249937,3.34531e-05,0.249937,3571820,
902,3022,0.249955,0.000146836,0.249955,3272269,
903,3025,0.250092,0.00022766,0.250092,2934359,
904,3021,0.25011,7.11977e-05,0.25011,3173935,
905,3033,0.249866,1.08778e-06,0.249866,2780085,
906,3017,0.250078,0.000275135,0.250078,3031243,
907,3020,0.249962,0.000165045,0.249962,3062625,
908,2426,0.249615,0.000189364,0.249615,2455578,
909,2033,0.249662,0.000328109,0.249662,2101479,
910,2031,0.25046,0.000677854,0.25046,2087483,
911,2061,0.24992,0.000542164,0.24992,2001265,
912,2071,0.25005,0.000218332,0.25005,2086301,
913,2075,0.249817,9.38177e-05,0.249817,2035698,
914,2044,0.249948,0.000836968,0.249948,1997124,
915,4004,0.24993,0.000974849,0.24993,2811247,
916,3488,0.250262,4.67002e-05,0.250262,3361918,
917,3013,0.249822,0.000123084,0.249822,3237456,
918,3036,0.249952,0.000529677,0.249952,2984813,
919,3024,0.250045,4.17829e-05,0.250045,3074452,
920,3040,0.250019,0.000100434,0.250019,2991577,
921,3077,0.250005,1.91033e-05,0.250005,2955859,
922,2554,0.25001,0.000469774,0.25001,2626794,
923,2282,0.249853,0.00021033,0.249853,2455603,
924,2044,0.250128,0.000296056,0.250128,2134711,
925,2102,0.249988,0.000137225,0.249988,2157020,
926,2058,0.250446,0.000509173,0.250446,2065142,
927,2087,0.250035,0.000154883,0.250035,2021148,
928,2078,0.250278,0.000678092,0.250278,2096390,
929,2037,0.250112,7.76052e-05,0.250112,1983712,
930,4004,0.249435,0.000182211,0.249435,2840171,
931,3899,0.249472,0.000373662,0.249472,3841646,
932,3024,0.249966,0.00057888,0.249966,3273519,
933,3047,0.250085,0.000443697,0.250085,3031387,
934,3037,0.249981,0.000284925,0.249981,3034326,
935,3082,0.250041,0.000744551,0.250041,3105200,
936,2939,0.24973,0.000152454,0.24973,2843514,
937,2150,0.250079,0.000165999,0.250079,2382503,
938,2026,0.249988,0.000110075,0.249988,2166726,
939,2049,0.249643,3.84152e-05,0.249643,2082482,
940,2058,0.249766,0.000557184,0.249766,2072003,
941,2067,0.249871,0.000582874,0.249871,2034721,
942,2074,0.249823,0.000276297,0.249823,2039414,
943,2089,0.250047,0.000792056,0.250047,1917834,
944,2065,0.249808,0.000343114,0.249808,2021207,
945,4004,0.249927,5.0649e-05,0.249927,2764424,
946,3985,0.250093,0.000716209,0.250093,3846714,
947,3019,0.249801,0.000349507,0.249801,3144509,
948,3032,0.249812,3.38852e-05,0.249812,2995794,
949,3030,0.250067,0.000143886,0.250067,2936423,
950,2686,0.250019,0.000154048,0.250019,2788063,
951,2095,0.250271,7.26581e-05,0.250271,2208602,
952,2024,0.249927,0.000391677,0.249927,2270923,
953,2076,0.250162,0.000531584,0.250162,2097456,
954,2048,0.249714,8.41618e-05,0.249714,2108950,
955,2052,0.250167,0.000527918,0.250167,2085499,
956,2029,0.250118,0.000940591,0.250118,1936060,
957,2034,0.250066,0.000741422,0.250066,2002868,
958,2030,0.249998,0.000313848,0.249998,1890949,
959,2025,0.250193,0.000178933,0.250193,2022886,
960,4004,0.249855,0.000107154,0.249855,2762097,
961,3699,0.25008,0.00013414,0.25008,3551986,
962,3015,0.24992,4.04567e-05,0.24992,3152089,
963,3015,0.250199,0.000600725,0.250199,3043815,
964,3027,0.249968,0.000334963,0.249968,2958469,
965,2447,0.250405,0.000134349,0.250405,2601329,
966,2041,0.249292,4.4629e-05,0.249292,2027718,
967,2078,0.249757,0.000318751,0.249757,2218039,
968,2069,0.248825,0.00040397,0.248825,2138812,
969,2094,0.249938,0.000452444,0.249938,2174946,
970,2076,0.249961,0.000292569,0.249961,2071289,
971,2052,0.249862,2.79695e-05,0.249862,2037625,
972,2084,0.250047,5.47767e-05,0.250047,1961667,
973,1962,0.249751,0.000461847,0.249751,1863215,
974,1071,0.249861,0.000255764,0.249861,1129931,
975,4004,0.249701,2.10553e-05,0.249701,2897477,
976,3421,0.250068,9.57251e-05,0.250068,3348253,
977,3013,0.250137,0.000164419,0.250137,3120161,
978,3015,0.250005,0.000517994,0.250005,3035822,
979,2952,0.249935,0.000120491,0.249935,2900882,
980,2025,0.249694,0.000495583,0.249694,2174148,
981,2060,0.249634,4.88013e-05,0.249634,2018065,
982,2062,0.249633,0.000560641,0.249633,2216227,
983,2049,0.249845,0.000667676,0.249845,1991194,
984,2041,0.249626,0.000538856,0.249626,2151853,
985,2033,0.250408,0.000338107,0.250408,2083719,
986,2083,0.249685,0.000427872,0.249685,1970232,
987,1385,0.250204,0.0001899,0.250204,1350758,
988,1099,0.249807,0.000252604,0.249807,1223190,
989,1150,0.25035,0.000356168,0.25035,1222747,
990,4004,0.249723,0.000199795,0.249723,2885393,
991,3196,0.249708,0.000117868,0.249708,3135033,
992,3019,0.25028,0.00030458,0.25028,3186491,
993,3027,0.250243,0.000445098,0.250243,3094920,
994,2753,0.25017,0.000289917,0.25017,2824848,
995,2015,0.250114,0.000126213,0.250114,2210863,
996,2021,0.249777,0.000458792,0.249777,1963808,
997,2020,0.249915,9.09567e-05,0.249915,2083086,
998,2021,0.249771,0.00111689,0.249771,1927208,
999,2039,0.24999,0.00169693,0.24999,2197205,
1000,2077,0.250006,0.000693679,0.250006,2026944,
1001,1498,0.250182,0.000416487,0.250182,1443036,
1002,1068,0.249069,0.000156626,0.249069,1091824,
1003,1126,0.250401,0.000254959,0.250401,1198134,
1004,1100,0.250837,0.000379235,0.250837,1170737,
1005,4004,0.250007,0.000539631,0.250007,2980630,
1006,3237,0.249595,6.81579e-05,0.249595,3278982,
1007,3037,0.249872,0.000346765,0.249872,3165024,
1008,3011,0.24998,0.000402674,0.24998,3115494,
1009,2583,0.250287,0.000376493,0.250287,2730493,
1010,2045,0.249521,0.000517085,0.249521,2208449,
1011,2044,0.249856,0.000587806,0.249856,2004019,
1012,2052,0.250112,0.000367641,0.250112,2004645,
1013,2030,0.250069,2.29478e-06,0.250069,1967622,
1014,2066,0.250051,9.4533e-05,0.250051,2120803,
1015,2052,0.248647,6.78003e-06,0.248647,1914886,
1016,1450,0.250011,1.32024e-05,0.250011,1399142,
1017,1109,0.248471,0.000155658,0.248471,1114696,
1018,1094,0.250172,0.000674397,0.250172,1106192,
1019,1125,0.249818,0.0013774,0.249818,1214601,
1020,4004,0.249873,0.00023742,0.249873,2866290,
1021,3273,0.249812,0.000470906,0.249812,3212960,
1022,3005,0.25004,0.000220299,0.25004,3111703,
1023,3017,0.249694,0.000404626,0.249694,3137478,
1024,2558,0.249878,0.000275105,0.249878,2728020,
1025,2063,0.250432,0.00030303,0.250432,2267130,
1026,2087,0.250022,3.34084e-05,0.250022,2005232,
1027,2025,0.250082,0.000396669,0.250082,2048289,
1028,2068,0.249749,0.00014697,0.249749,2020835,
1029,2060,0.250049,0.000393033,0.250049,2146252,
1030,2053,0.249942,0.000509292,0.249942,1972329,
1031,1140,0.248807,0.00245889,0.248807,1157851,
1032,1057,0.249608,0.000633091,0.249608,1045674,
1033,1065,0.250064,0.000609398,0.250064,1050180,
1034,1066,0.24993,0.000781775,0.24993,1146126,
1035,4004,0.249913,1.51098e-05,0.249913,2678217,
1036,3273,0.249801,8.45194e-05,0.249801,3170878,
1037,3015,0.249377,9.53674e-07,0.249377,3181354,
1038,3020,0.249576,1.22339e-05,0.249576,3186354,
1039,2633,0.249862,0.000290334,0.249862,2822497,
1040,2067,0.249755,8.36253e-05,0.249755,2170354,
1041,2051,0.249832,0.000681669,0.249832,2037618,
1042,2112,0.24983,0.000880346,0.24983,2043524,
1043,2060,0.250292,0.000551462,0.250292,2131624,
1044,2080,0.249501,0.000114143,0.249501,2155315,
1045,1613,0.249917,0.000330046,0.249917,1545288,
1046,1107,0.249902,0.000430852,0.249902,1131464,
1047,1166,0.250443,0.000714898,0.250443,1142813,
1048,1103,0.249407,0.00081636,0.249407,1177799,
1049,1206,0.249645,0.000876337,0.249645,1297999,
1050,4004,0.249924,0.000106603,0.249924,2710828,
1051,3890,0.249889,0.000200942,0.249889,3804510,
1052,3026,0.249957,0.000150487,0.249957,3079963,
1053,3023,0.249783,0.000229433,0.249783,3242691,
1054,2904,0.24998,2.0951e-05,0.24998,2910829,
