
#center_of_error_range,relError,median,average

505,1080,0.031098,0.00314409,0.031013,1129897,
506,1132,0.0319754,0.00477992,0.0304936,1122612,
507,1071,0.0326741,0.00546706,0.0300092,892710,
508,1086,0.0310334,0.00241189,0.0301808,1105356,
509,1085,0.0312153,0.00224428,0.0306049,1089434,
510,3851,0.0312884,0.00203654,0.0314974,3012218,
511,3026,0.0311363,0.00177273,0.0312364,3005532,
512,2031,0.0312488,0.0032053,0.0309057,1981562,
513,1263,0.0311372,0.00292631,0.0308691,1461739,
514,1065,0.0316582,0.00484267,0.0307292,1147507,
515,1053,0.0310047,0.00248846,0.0305462,1082998,
516,1055,0.0313695,0.00328557,0.0317557,1145921,
517,1080,0.0307697,0.00275566,0.0315497,1093023,
518,1092,0.0314591,0.00501227,0.030645,1163843,
519,1090,0.0312555,0.00378242,0.0314534,1164995,
520,1087,0.0310473,0.00335507,0.0316711,1123673,
521,1065,0.0305638,0.00338013,0.0311974,946265,
522,1079,0.031074,0.00311117,0.0312014,1153424,
523,1082,0.0318497,0.0043507,0.0309823,1161422,
524,1102,0.0327332,0.00506358,0.030381,1137239,
525,3914,0.0313265,0.00128374,0.0312307,3183264,
526,3012,0.0313224,0.0014763,0.0308956,3099637,
527,2225,0.0313913,0.00142013,0.031502,2221270,
528,1323,0.0314498,0.00418009,0.0306961,1505112,
529,1112,0.0313096,0.00448824,0.0300523,1156800,
530,1093,0.0306019,0.00458192,0.0317281,1185856,
531,1086,0.0314255,0.00430999,0.0306509,1130164,
532,1127,0.0312287,0.00262888,0.030928,1163995,
533,1128,0.0307275,0.00254212,0.0303843,1193099,
534,1056,0.0313527,0.00453964,0.0308097,1073543,
535,1064,0.0312825,0.00369859,0.0310868,1080411,
536,1084,0.0312698,0.00483647,0.031056,973128,
537,1148,0.0313683,0.00370604,0.0312635,1126808,
538,1129,0.0315131,0.00231448,0.0306658,1167865,
539,1156,0.0319441,0.00316114,0.03051,1188969,
540,4004,0.0309855,0.00166758,0.0310213,3196854,
541,3074,0.0314093,0.00184762,0.0311058,3234691,
542,2299,0.0314163,0.00165131,0.0307931,2339356,
543,1933,0.0308427,0.00229194,0.0309183,2135741,
544,1064,0.0313269,0.00347989,0.0309027,1141989,
545,1066,0.0311058,0.00330632,0.0313428,1185456,
546,1097,0.0315888,0.00329757,0.0300168,1104299,
547,1088,0.0312819,0.00367955,0.0313085,1146606,
548,1083,0.0310612,0.00390849,0.0310228,1146736,
549,1078,0.0313022,0.00347601,0.0310107,1099394,
550,1121,0.0316749,0.00334109,0.0304378,1073453,
551,1076,0.031052,0.00379504,0.0316533,1012769,
552,1057,0.03123,0.00365815,0.0305323,1114360,
553,1074,0.0319534,0.00391014,0.0301679,1101368,
554,1062,0.0303245,0.00335752,0.0312499,1180037,
555,4004,0.0312121,0.00117443,0.0314481,3268831,
556,3042,0.0312286,0.00169481,0.0312217,3180590,
557,2039,0.0311379,0.00333896,0.031261,2115479,
558,2029,0.0311403,0.00235372,0.0312931,2236247,
559,1429,0.0313185,0.00283771,0.0306845,1582086,
560,1058,0.0314879,0.00273738,0.0308335,1116398,
561,1087,0.0311821,0.00284149,0.0316916,1197258,
562,1085,0.0315592,0.00348356,0.030793,1119832,
563,1053,0.0312535,0.00274057,0.0310505,1103605,
564,1047,0.030317,0.00408974,0.0311023,1031484,
565,1053,0.0311243,0.00485781,0.0312046,922124,
566,1105,0.0308424,0.00299251,0.0301054,1134330,
567,1053,0.0312268,0.00381797,0.0316274,1104645,
568,1044,0.0312863,0.00424276,0.0302194,1066170,
569,1078,0.0317452,0.0036511,0.0313767,1157324,
570,4004,0.0311407,0.00176833,0.0310793,3277669,
571,2906,0.03133,0.00200303,0.031206,2438812,
572,2034,0.0312434,0.00184235,0.0311368,2454474,
573,2023,0.0308191,0.00149991,0.0313957,2410811,
574,2037,0.0313058,0.00192095,0.0310351,2177824,
575,2035,0.0316154,0.00196823,0.0310666,2209591,
576,2031,0.0312594,0.00132182,0.0312381,2139853,
577,2023,0.0311042,0.00179785,0.0315517,1989875,
578,2039,0.0314478,0.00200306,0.0311598,1972235,
579,1193,0.0320273,0.00396884,0.030535,1138873,
580,1090,0.0318745,0.00415462,0.0301318,1143907,
581,1089,0.0318225,0.00319661,0.0305851,1065191,
582,1059,0.0317842,0.00380957,0.0315702,1118762,
583,1071,0.0316951,0.00387406,0.0310148,1187771,
584,1085,0.0310416,0.00289431,0.0314243,1183703,
585,3501,0.0312759,0.00153801,0.0313033,2102064,
586,2637,0.031398,0.00199768,0.0308517,2790239,
587,2041,0.0314446,0.00260461,0.0312834,2558917,
588,2037,0.0313393,0.00170698,0.0308694,2398088,
589,2040,0.0312179,0.00104226,0.031255,2224973,
590,2028,0.0311537,0.00156407,0.0309733,2156229,
591,2043,0.0311548,0.00174799,0.0312315,2150759,
592,2037,0.0314543,0.00154855,0.0312855,2017370,
593,2031,0.031123,0.00165336,0.0312901,1890084,
594,1140,0.0310703,0.00357074,0.0311103,1174128,
595,1078,0.0316046,0.00362239,0.0307611,1017145,
596,1103,0.0309307,0.00366053,0.0306844,1130574,
597,1096,0.0316731,0.00327644,0.0312922,1135380,
598,1098,0.0311192,0.00423575,0.0308726,1202150,
599,1096,0.0308844,0.00238774,0.0312988,1152345,
600,3557,0.031236,0.00149039,0.0312197,2634879,
601,2396,0.0310658,0.00144547,0.0308733,2731635,
602,2028,0.031248,0.00157909,0.0311319,2463756,
603,2042,0.0313371,0.00241366,0.0310809,2072366,
604,2050,0.0314385,0.00213836,0.0309411,2276984,
605,2057,0.0315658,0.0020184,0.0313331,2063025,
606,2038,0.0307288,0.00213717,0.0318227,2102081,
607,2037,0.0316729,0.00349647,0.0305864,1866026,
608,1298,0.0312759,0.00308317,0.0308718,1433102,
609,1093,0.0312073,0.0033279,0.0305824,1081912,
610,1121,0.0310414,0.0041748,0.0318244,1076580,
611,1108,0.0306225,0.00278491,0.0307835,1124273,
612,1081,0.0312737,0.00304048,0.0312793,1147515,
613,1107,0.0309865,0.00513743,0.031168,1151840,
614,1107,0.0316207,0.0046469,0.0312166,1017023,
615,3447,0.0316169,0.00224035,0.0305263,2374853,
616,2497,0.0313676,0.00184488,0.0309606,2739208,
617,2069,0.0311232,0.00196669,0.0314641,2628536,
618,2060,0.0309975,0.00249988,0.0314365,1992096,
619,2054,0.0312137,0.00235798,0.0309103,2303667,
620,2046,0.0312578,0.00132355,0.0313014,2134411,
621,2059,0.0312215,0.001956,0.0314427,1991561,
622,2048,0.0311932,0.00350606,0.0307605,1956471,
623,1413,0.0314372,0.00303531,0.0316414,1415505,
624,1082,0.0312838,0.00542466,0.0316708,1113802,
625,1069,0.0313581,0.00306955,0.0319456,1018716,
626,1085,0.0311178,0.00274012,0.0309863,1052692,
627,1086,0.0316303,0.00276702,0.0313952,1127386,
628,1117,0.0309572,0.00405789,0.0306986,1208509,
629,1131,0.0314751,0.00426936,0.0307125,1147480,
630,3537,0.0314335,0.00140474,0.0313954,2746067,
631,1777,0.0313309,0.0016274,0.0307985,1839748,
632,1112,0.0310002,0.00411551,0.0310439,1283071,
633,1061,0.0310051,0.00427943,0.030449,1107624,
634,1101,0.0312937,0.00318044,0.031165,1231590,
635,1045,0.0316175,0.00378363,0.0307613,1100134,
636,1064,0.0304741,0.00405582,0.0319784,1081901,
637,1108,0.0312164,0.00412781,0.0312501,1215900,
638,1070,0.0315114,0.00272821,0.0312537,1156439,
639,1084,0.0315497,0.00487538,0.0306818,1095812,
640,1040,0.0316658,0.00447877,0.0306129,1262735,
641,1077,0.0305174,0.0030803,0.030307,997955,
642,1065,0.0310236,0.00282826,0.0309879,1008216,
643,1067,0.0310655,0.00378739,0.0310847,1089007,
644,1062,0.030982,0.00358321,0.031252,921940,
645,3920,0.031089,0.00160639,0.031357,3271928,
646,2238,0.0309074,0.00220631,0.0313076,2280504,
647,2024,0.0312489,0.00237011,0.0317613,2223952,
648,1078,0.0316321,0.0047072,0.0308615,1143885,
649,1037,0.03222,0.00384731,0.0314333,1077376,
650,1096,0.0313467,0.0023725,0.0308259,1084931,
651,1114,0.0311831,0.00375458,0.0308941,1152193,
652,1083,0.0310895,0.00505339,0.0314678,1079771,
653,1090,0.0313649,0.00312826,0.0306385,1026927,
654,1058,0.0306716,0.00348485,0.0308359,1238360,
655,1194,0.0309817,0.00363245,0.0316806,1276963,
656,1129,0.0315606,0.00409042,0.0305291,1078005,
657,1104,0.0312063,0.00315491,0.0316809,1047257,
658,1174,0.0317665,0.00364297,0.0306768,1101711,
659,1180,0.0319855,0.00397261,0.0308083,1160823,
660,4004,0.0312721,0.00143316,0.0313751,3226426,
661,3440,0.0312733,0.00156291,0.0311701,3381509,
662,2092,0.031261,0.00194909,0.0313878,2305687,
663,2202,0.0312376,0.00150428,0.0315066,2464307,
664,2444,0.0311206,0.00138631,0.0313256,2478516,
665,2286,0.0309633,0.00166013,0.0312839,2144407,
666,2115,0.0308816,0.00223342,0.0315396,2081561,
667,1377,0.0309557,0.00287072,0.0313175,1350011,
668,1560,0.0307826,0.00308215,0.0318649,1581849,
669,1315,0.0314504,0.00326962,0.032102,1280729,
670,1182,0.0309841,0.00471909,0.0313641,1293470,
671,1167,0.0312009,0.00389805,0.0310828,1028206,
672,1198,0.0309736,0.00319637,0.0308024,1132689,
673,1265,0.030785,0.00393933,0.0310416,1182687,
674,1278,0.0313274,0.00388714,0.0303017,1348421,
675,4004,0.0313274,0.00124115,0.0316534,3294529,
676,4004,0.0313335,0.0014598,0.0313111,4282429,
677,4002,0.0310896,0.00105642,0.0310432,4289026,
678,3102,0.0309789,0.0010929,0.031095,3184631,
679,2238,0.0313898,0.00270024,0.030659,2173507,
680,2093,0.0312051,0.00312432,0.0312088,2072767,
681,2329,0.0310845,0.00176224,0.0315448,2345318,
682,2220,0.0311262,0.00217961,0.0308731,2230903,
683,1916,0.0317667,0.00277935,0.0307301,1879576,
684,1375,0.0314472,0.00390915,0.0307422,1497127,
685,1264,0.0315552,0.00278653,0.031409,1350602,
686,1347,0.0316219,0.00374078,0.0310941,1287432,
687,1299,0.0317914,0.0027709,0.0307295,1248151,
688,1416,0.0311363,0.0018909,0.0311261,1424189,
689,1138,0.0309583,0.00478189,0.0303518,1145154,
690,4004,0.0308183,0.00223488,0.0312523,3057435,
691,4004,0.0312965,0.00124263,0.0308964,4354051,
692,4004,0.0314767,0.00131866,0.0310987,4272528,
693,3884,0.031395,0.00146285,0.0308743,4190442,
694,3256,0.0308753,0.00150879,0.0314708,3117396,
695,3087,0.031269,0.00160232,0.0309247,3056194,
696,2730,0.0312768,0.00132546,0.0311021,2709998,
697,2175,0.031243,0.00195821,0.0307048,2035528,
698,2138,0.0311204,0.00214742,0.0310263,2072483,
699,1655,0.0316314,0.00299658,0.030959,1575632,
700,1369,0.0305281,0.00386368,0.0309221,1379515,
701,1543,0.0309854,0.00416511,0.0311855,1631528,
702,1565,0.0315275,0.00405279,0.0308065,1681803,
703,1595,0.0313573,0.00375417,0.0309633,1544682,
704,2113,0.0311129,0.00304708,0.0309002,2122691,
705,4004,0.0311507,0.00156787,0.0312752,3071375,
706,4004,0.0311235,0.00158417,0.0312511,4254908,
707,4004,0.0311334,0.00138454,0.0309975,4199958,
708,4004,0.0312364,0.00119742,0.0312118,4162289,
709,3662,0.0312282,0.0010595,0.0310403,3436045,
710,3163,0.0310631,0.000935961,0.0310902,3447256,
711,3120,0.0311264,0.00183505,0.0315341,3067761,
712,3043,0.0310284,0.00137992,0.0312879,2971185,
713,3166,0.0312202,0.0012814,0.0311167,3114183,
714,2996,0.0311459,0.00171144,0.0308643,2864263,
715,2070,0.0313955,0.00174401,0.0312918,1842305,
716,2088,0.0317634,0.00281832,0.0307703,1844358,
717,1469,0.0311513,0.00343125,0.0302413,1281309,
718,1066,0.0313914,0.00387469,0.0306446,1134802,
719,1069,0.0314486,0.00387768,0.0310967,1088539,
720,4004,0.0313347,0.00121139,0.0312839,2939184,
721,4004,0.0314713,0.00139094,0.0311769,4141442,
722,4004,0.0313627,0.000846975,0.0309946,4093397,
723,3612,0.0309909,0.00149791,0.0313286,3563292,
724,3004,0.0314615,0.00152189,0.0311599,3167114,
725,3025,0.0312835,0.00151347,0.0311127,2982560,
726,3020,0.0312215,0.00142483,0.0311537,3075109,
727,2856,0.0311883,0.00220993,0.0314506,2754157,
728,2064,0.0313594,0.00228691,0.03174,2155747,
729,2040,0.0310939,0.00202483,0.0315729,2126349,
730,2116,0.0310802,0.0021923,0.0309782,2054461,
731,2090,0.0315835,0.00141285,0.031141,1962701,
732,1763,0.0317712,0.00359531,0.0297319,1566482,
733,1077,0.032415,0.00553433,0.0305723,1213697,
734,1063,0.0316589,0.00490393,0.0304032,1095346,
735,4004,0.0313756,0.00142381,0.0312833,3072037,
736,4004,0.0313997,0.000928722,0.0311346,4048042,
737,3639,0.0316258,0.0014607,0.0306861,3664334,
738,3013,0.0313152,0.00110113,0.0314006,3060496,
739,3020,0.0312883,0.00198492,0.0310544,3057296,
740,3033,0.031099,0.00122876,0.0312606,3020532,
741,2913,0.0312145,0.00179541,0.031341,3039423,
742,2057,0.0320954,0.00289673,0.0309063,2023484,
743,2043,0.0314745,0.00162578,0.0312496,1994424,
744,2042,0.0309065,0.00264452,0.0314572,2274328,
745,2069,0.0314954,0.00239191,0.0311884,1912070,
746,2069,0.0309008,0.00182188,0.0310111,1867024,
747,1688,0.0312549,0.00252589,0.0310836,1674856,
748,1086,0.0316306,0.00333262,0.0303164,1211359,
749,1094,0.0311561,0.00529405,0.0312163,1080270,
750,4004,0.0316169,0.00238834,0.0310305,3096497,
751,4004,0.031201,0.0007938,0.0312234,4137701,
752,3457,0.0311578,0.00151276,0.0315742,3433795,
753,3016,0.0313037,0.00122682,0.0312459,3117414,
754,3020,0.0309854,0.00210501,0.0314761,3026583,
755,3016,0.031382,0.00190054,0.0312069,2988894,
756,2931,0.031197,0.00181298,0.0310698,2895517,
757,2028,0.0316797,0.00361018,0.0307815,2013890,
758,2030,0.0312654,0.0020838,0.0311697,2031141,
759,2061,0.0313472,0.00157918,0.0306931,2202094,
760,2064,0.0312937,0.00101479,0.0313229,2008789,
761,2098,0.0311537,0.00146003,0.0311832,1886258,
762,1639,0.0313635,0.00328565,0.0303319,1519028,
763,1123,0.0313888,0.00447945,0.0315209,1196017,
764,1141,0.0315368,0.00303025,0.0315426,1293457,
765,4004,0.0313456,0.00193008,0.0311403,2860501,
766,4004,0.0311345,0.00127768,0.0309412,4130548,
767,3356,0.0313501,0.0017332,0.0309889,3443641,
768,3014,0.0312551,0.0015301,0.0310881,3186074,
769,3020,0.0307778,0.00134549,0.0311288,3139373,
770,3010,0.0312983,0.00117572,0.031128,3070021,
771,3010,0.0314335,0.00190808,0.0308251,2898727,
772,2060,0.031155,0.00267413,0.0308442,2114890,
773,2138,0.0315704,0.00245222,0.0306353,2068121,
774,2090,0.0309523,0.00306611,0.0309181,2237522,
775,2016,0.0313137,0.00236068,0.0315361,1942871,
776,2039,0.0311503,0.00176038,0.0313776,1957812,
777,1423,0.0312302,0.00232297,0.0311163,1193299,
778,1097,0.031715,0.00309535,0.0315128,1114897,
779,1090,0.0312402,0.00407568,0.0311537,1149992,
780,4004,0.0314981,0.00187649,0.0308303,3038389,
781,4004,0.0311948,0.00106768,0.0312397,4011035,
782,3286,0.0310358,0.00150942,0.0312784,3388059,
783,3017,0.0309636,0.00167662,0.0312789,3261035,
784,3017,0.0308642,0.00161276,0.03111,3022453,
785,3008,0.0311284,0.00133353,0.0312721,2999172,
786,3009,0.0312695,0.00197407,0.0312963,2999136,
787,2663,0.031281,0.00169828,0.0309648,2697145,
788,2117,0.0309541,0.00184475,0.0313471,2063427,
789,2186,0.0311628,0.00240836,0.0311643,2352226,
790,2106,0.0312824,0.00249823,0.0315135,2009820,
791,2226,0.0310549,0.0022668,0.0316785,2140018,
792,1451,0.0312619,0.00519528,0.0314064,1291075,
793,1110,0.031316,0.00515345,0.0317219,892994,
794,1064,0.0314022,0.00484126,0.0307694,978051,
795,4004,0.0311111,0.00200576,0.0313577,2929570,
796,4004,0.0310254,0.00112686,0.0313815,3936613,
797,3133,0.0313216,0.00149903,0.0309525,3354174,
798,3012,0.0312177,0.00159482,0.0315877,3090319,
799,3004,0.0314367,0.00113527,0.0312278,3077675,
800,3013,0.0311536,0.00217882,0.0316529,3177414,
801,3018,0.0309814,0.00193639,0.0314711,3058013,
802,3013,0.0312154,0.00129488,0.0310601,2933874,
803,2906,0.0310258,0.00127107,0.030888,2746118,
804,2155,0.0310175,0.00252402,0.0309067,2293369,
805,2165,0.0308949,0.00182878,0.0314201,2063947,
806,2015,0.0311939,0.00178934,0.0306268,1985370,
807,1221,0.0315275,0.00270561,0.0299324,1318371,
808,1203,0.0312732,0.00340881,0.03117,1099504,
809,1081,0.0314409,0.00332193,0.0309941,927773,
810,4004,0.031221,0.0019643,0.0311634,2906885,
811,4004,0.0313199,0.00135258,0.0313434,3894778,
812,3104,0.0311292,0.00133271,0.0310006,3269644,
813,3007,0.0312789,0.00144377,0.0311629,3284455,
814,3007,0.0311629,0.00148888,0.0313869,2847108,
815,3022,0.0314778,0.00169943,0.0308741,3145472,
816,3005,0.0312093,0.0016688,0.0312789,3153159,
817,3013,0.0314609,0.00192939,0.0309344,3034114,
818,3006,0.0311251,0.00176504,0.0310926,2964230,
819,3024,0.03116,0.00144447,0.0311382,3060988,
820,3021,0.0313869,0.000964373,0.0312595,2752569,
821,2871,0.0312257,0.00168745,0.0310598,2659335,
822,1488,0.0311536,0.00221754,0.0314185,1453410,
823,1109,0.0314586,0.00351578,0.0304394,1073873,
824,1245,0.0313332,0.00325452,0.0311901,1250414,
825,4004,0.0310186,0.00176242,0.0315997,2721546,
826,4004,0.031307,0.00163228,0.0311116,3938673,
827,3097,0.0313712,0.00161175,0.0314114,3267567,
828,3013,0.0313164,0.0015186,0.0311193,3195369,
829,3018,0.0310132,0.00188823,0.0310999,2952243,
830,3023,0.0311147,0.00174169,0.0312472,2911825,
831,3021,0.0310643,0.0014807,0.0313863,3100906,
832,3016,0.0312848,0.00145434,0.031281,3009274,
833,3022,0.0313393,0.0013956,0.0310958,2936006,
834,3016,0.0308442,0.00127115,0.0312912,3000028,
835,3015,0.031306,0.00152238,0.0311859,2826483,
836,2566,0.0313361,0.00149434,0.0313607,2513159,
837,1504,0.0318472,0.0039147,0.0304573,1531406,
838,1321,0.0312026,0.00432961,0.0310755,1416293,
839,1121,0.0303386,0.00370335,0.0315867,1144911,
840,4004,0.0313216,0.00194107,0.0312597,2504549,
841,4004,0.0311663,0.00108298,0.0312563,3904983,
842,3118,0.0309636,0.00211553,0.0312095,3315959,
843,3033,0.0315518,0.00171094,0.0309972,3241795,
844,3008,0.0310536,0.00134285,0.0312599,3155964,
845,3015,0.0313,0.00262555,0.031001,2990988,
846,3008,0.0314353,0.00127798,0.0308117,3021949,
847,3009,0.0315905,0.00121637,0.0312923,3098160,
848,3018,0.0312823,0.00146053,0.0314228,3020817,
849,3016,0.0313799,0.00166041,0.0307912,2861047,
850,3012,0.0309754,0.0013675,0.0315418,2768551,
851,2342,0.0314133,0.00198826,0.0307445,2238641,
852,2068,0.0314889,0.00228799,0.0316058,2026891,
853,1738,0.031703,0.00219672,0.031074,1762404,
854,1286,0.0313127,0.00315245,0.0308662,1303431,
855,4004,0.031034,0.00184275,0.0312152,2528562,
856,4004,0.031387,0.00123662,0.0310191,3942199,
857,3076,0.0314027,0.00128159,0.0310331,3310339,
858,3042,0.0315545,0.00143931,0.0312339,3232094,
859,3021,0.031072,0.00134041,0.0312047,3237433,
860,3012,0.0310299,0.00149847,0.0310103,2939989,
861,3022,0.031126,0.00113345,0.0311033,2918095,
862,3023,0.0312867,0.00173387,0.0309911,3213631,
863,3015,0.0310866,0.00209795,0.0312475,3073722,
864,3027,0.0312045,0.00140332,0.0315924,2947304,
865,2947,0.031238,0.00149378,0.0312033,2671412,
866,2040,0.0306619,0.0022685,0.0319895,1895088,
867,2051,0.0312445,0.00233364,0.0308278,2063512,
868,2028,0.0312485,0.00181657,0.0309924,2055522,
869,2039,0.0315089,0.00348792,0.0313335,1905147,
870,4004,0.0313293,0.00164856,0.0311149,2549199,
871,4004,0.0312056,0.000973253,0.0311396,3946566,
872,3065,0.0311767,0.00133655,0.0311423,3153266,
873,3018,0.0312959,0.00188108,0.0312642,3135968,
874,3015,0.0311126,0.00171133,0.0313757,3292167,
875,3018,0.0312009,0.00186821,0.0310985,3003952,
876,3027,0.0310104,0.0019521,0.0311691,3012392,
877,3025,0.0312073,0.00177033,0.0308942,3052825,
878,3004,0.0312896,0.00172453,0.0309343,3152745,
879,3004,0.0311343,0.00117632,0.0312637,2894190,
880,2604,0.0311582,0.00193352,0.0310783,2538639,
881,2043,0.0312417,0.0014545,0.0316135,1932274,
882,2017,0.0314505,0.00291739,0.0310496,2080283,
883,2031,0.0312626,0.00203572,0.030808,1961958,
884,2020,0.0314811,0.00177866,0.030971,1923075,
885,4004,0.0316101,0.00239047,0.0313044,2569161,
886,3945,0.0312662,0.00153643,0.0310714,3810454,
887,3022,0.0312288,0.00125803,0.0313147,3202616,
888,3008,0.0312503,0.00185212,0.0315552,3050562,
889,3018,0.0314045,0.00117784,0.0310724,3293320,
890,3030,0.0313665,0.00126391,0.0314437,2901706,
891,3017,0.0313304,0.00122901,0.0309239,3007704,
892,3014,0.0312788,0.00131886,0.030948,3049973,
893,3016,0.0311325,0.00169876,0.0310554,3127874,
894,3028,0.0313637,0.0013063,0.0313417,2952617,
895,2226,0.0307827,0.00205497,0.0312913,2274245,
896,2033,0.0314799,0.00200531,0.0304151,2023879,
897,2038,0.0311511,0.00230111,0.0313012,2038581,
898,2042,0.0314051,0.00221413,0.0308885,2025625,
899,2074,0.031647,0.00275952,0.0311256,1888191,
900,4004,0.0312467,0.00212456,0.0307775,2716560,
901,3605,0.0313571,0.00164566,0.0311973,3571820,
902,3022,0.0310723,0.00154999,0.0311131,3272269,
903,3025,0.0312888,0.00117215,0.031002,2934359,
904,3021,0.0313144,0.00144804,0.0310693,3173935,
905,3033,0.0311643,0.00171991,0.0312062,2780085,
906,3017,0.0312461,0.00164074,0.031595,3031243,
907,3020,0.0312004,0.00246292,0.0312559,3062625,
908,2426,0.0310271,0.00185761,0.0308536,2455578,
909,2033,0.0318814,0.00162172,0.03141,2101479,
910,2031,0.0313085,0.00191954,0.0305935,2087483,
911,2061,0.0313302,0.00198225,0.0311331,2001265,
912,2071,0.0307731,0.00246609,0.0314892,2086301,
913,2075,0.0311011,0.00257627,0.0308142,2035698,
914,2044,0.0315521,0.00208775,0.0309282,1997124,
915,4004,0.0313359,0.00233206,0.0316315,2811247,
916,3488,0.0312282,0.0014285,0.0310124,3361918,
917,3013,0.031054,0.00141129,0.0315609,3237456,
918,3036,0.0311477,0.00186142,0.0312448,2984813,
919,3024,0.0311882,0.00124624,0.03125,3074452,
920,3040,0.0312029,0.00175459,0.0313148,2991577,
921,3077,0.031106,0.00157179,0.031227,2955859,
922,2554,0.031405,0.00162422,0.0312036,2626794,
923,2282,0.031378,0.00184924,0.0312768,2455603,
924,2044,0.0314218,0.00258466,0.0311044,2134711,
925,2102,0.0313497,0.00236344,0.0310642,2157020,
926,2058,0.0310398,0.00230275,0.0316661,2065142,
927,2087,0.0314428,0.00189917,0.0314675,2021148,
928,2078,0.0316241,0.00184484,0.0309129,2096390,
929,2037,0.0314307,0.00241895,0.0308916,1983712,
930,4004,0.0314458,0.00158283,0.0313921,2840171,
931,3899,0.0312803,0.00131923,0.0312201,3841646,
932,3024,0.0313346,0.00160943,0.0312931,3273519,
933,3047,0.0312215,0.00157304,0.031288,3031387,
934,3037,0.0313641,0.00155488,0.0309189,3034326,
935,3082,0.0313176,0.000938587,0.0312711,3105200,
936,2939,0.0313025,0.00230419,0.0313763,2843514,
937,2150,0.031197,0.0019979,0.0311339,2382503,
938,2026,0.0317031,0.00214009,0.0307674,2166726,
939,2049,0.0313796,0.00211743,0.0308932,2082482,
940,2058,0.0314703,0.00146452,0.0311725,2072003,
941,2067,0.0313878,0.00183735,0.0312517,2034721,
942,2074,0.0311555,0.00240314,0.0309829,2039414,
943,2089,0.0314636,0.00270096,0.0307143,1917834,
944,2065,0.031763,0.00279511,0.0305513,2021207,
945,4004,0.031151,0.00148367,0.0310768,2764424,
946,3985,0.0314667,0.00131866,0.0309753,3846714,
947,3019,0.031258,0.00123803,0.0311599,3144509,
948,3032,0.0311949,0.00106666,0.0310193,2995794,
949,3030,0.0311086,0.00204398,0.0313441,2936423,
950,2686,0.0309704,0.00129642,0.0316044,2788063,
951,2095,0.0308928,0.00233813,0.0314258,2208602,
952,2024,0.0314982,0.00212821,0.0308029,2270923,
953,2076,0.0313411,0.00348923,0.0314221,2097456,
954,2048,0.0312532,0.00144551,0.0309244,2108950,
955,2052,0.0309298,0.00138288,0.031117,2085499,
956,2029,0.0313066,0.0015374,0.0307395,1936060,
957,2034,0.0314314,0.00253187,0.0309876,2002868,
958,2030,0.0312512,0.00167826,0.0313303,1890949,
959,2025,0.0311434,0.00142,0.0310341,2022886,
960,4004,0.0317159,0.0013611,0.0311397,2762097,
961,3699,0.0312826,0.00181208,0.0306583,3551986,
962,3015,0.0309986,0.00136084,0.0314114,3152089,
963,3015,0.0311177,0.00106593,0.0311021,3043815,
964,3027,0.0309822,0.00196723,0.0315254,2958469,
965,2447,0.0316494,0.00155786,0.0311235,2601329,
966,2041,0.0310938,0.00167652,0.0307876,2027718,
967,2078,0.0313227,0.00297244,0.0311636,2218039,
968,2069,0.0313246,0.00130516,0.0312271,2138812,
969,2094,0.0314091,0.0027003,0.0313226,2174946,
970,2076,0.0308248,0.00204317,0.031133,2071289,
971,2052,0.0310256,0.0026234,0.0312185,2037625,
972,2084,0.03155,0.0025328,0.0310652,1961667,
973,1962,0.0313681,0.00185083,0.0311996,1863215,
974,1071,0.0306749,0.00411131,0.0308085,1129931,
975,4004,0.0310456,0.00145195,0.0310769,2897477,
976,3421,0.0309473,0.0011957,0.0312488,3348253,
977,3013,0.0314665,0.00171642,0.0312795,3120161,
978,3015,0.0310204,0.00132139,0.0312779,3035822,
979,2952,0.0310411,0.00190614,0.0316231,2900882,
980,2025,0.0311225,0.00290321,0.0316467,2174148,
981,2060,0.03136,0.00253882,0.0310971,2018065,
982,2062,0.0317991,0.00203228,0.031004,2216227,
983,2049,0.0312448,0.00235763,0.0313556,1991194,
984,2041,0.0311792,0.00269442,0.0311789,2151853,
985,2033,0.0310534,0.00181287,0.0312434,2083719,
986,2083,0.0317856,0.00334326,0.030521,1970232,
987,1385,0.03041,0.00272921,0.0316433,1350758,
988,1099,0.031948,0.00439466,0.0309604,1223190,
989,1150,0.0314718,0.00363689,0.0310064,1222747,
990,4004,0.0312611,0.0017729,0.0311216,2885393,
991,3196,0.0312858,0.00148356,0.0316174,3135033,
992,3019,0.0314539,0.00134804,0.0309293,3186491,
993,3027,0.0313494,0.0015561,0.0309546,3094920,
994,2753,0.0315042,0.0019394,0.031122,2824848,
995,2015,0.0311121,0.00210891,0.0316725,2210863,
996,2021,0.0316566,0.0024124,0.0309221,1963808,
997,2020,0.0311089,0.00166124,0.0315191,2083086,
998,2021,0.0312916,0.00183919,0.0306511,1927208,
999,2039,0.0311136,0.00195612,0.0312474,2197205,
1000,2077,0.0312273,0.00179975,0.0315657,2026944,
1001,1498,0.0316652,0.0023707,0.0307245,1443036,
1002,1068,0.0310719,0.00312779,0.0307,1091824,
1003,1126,0.0313233,0.00457002,0.030734,1198134,
1004,1100,0.0313034,0.00366436,0.0310492,1170737,
1005,4004,0.0310785,0.00135693,0.0312986,2980630,
1006,3237,0.0310302,0.0016711,0.0310436,3278982,
1007,3037,0.031113,0.00136887,0.0308336,3165024,
